index,ES -> RoW,RoW -> ES
2024-08-24 03:00:00+00:00,0,3593.932692
2024-08-24 04:00:00+00:00,0,3608.363461
2024-08-24 05:00:00+00:00,0,3517.193107
2024-08-24 06:00:00+00:00,435.3333332,2831.601221
2024-08-24 07:00:00+00:00,415.1666667,2425.054418
2024-08-24 08:00:00+00:00,1480.416667,3209.820887
2024-08-24 09:00:00+00:00,2457,3546.635714
2024-08-24 10:00:00+00:00,2775.25,3503.214286
2024-08-24 11:00:00+00:00,1523.916667,3432.645071
2024-08-24 12:00:00+00:00,1141,3346.148714
2024-08-24 13:00:00+00:00,843.1666666,3317.491833
2024-08-24 14:00:00+00:00,1260.25,3400.081762
2024-08-24 15:00:00+00:00,1982.416667,3527.892952
2024-08-24 16:00:00+00:00,1410.75,3665.354745
2024-08-24 17:00:00+00:00,553.25,3813.922711
2024-08-24 18:00:00+00:00,0,3707.69219
2024-08-24 19:00:00+00:00,371.25,3216.623381
2024-08-24 20:00:00+00:00,610.3333334,3287.425292
2024-08-24 21:00:00+00:00,587.5000001,3372.945994
2024-08-24 22:00:00+00:00,195.75,3181.344195
2024-08-24 23:00:00+00:00,176.0833332,3081.514179
2024-08-25 00:00:00+00:00,0,3006.694331
2024-08-25 01:00:00+00:00,78.83333338,2725.123584
2024-08-25 02:00:00+00:00,0,2836.971326
2024-08-25 03:00:00+00:00,0,3044.361203
2024-08-25 04:00:00+00:00,0,3240.195629
2024-08-25 05:00:00+00:00,0,2993.551628
2024-08-25 06:00:00+00:00,0,2615.278934
2024-08-25 07:00:00+00:00,63.16666669,2151.271204
2024-08-25 08:00:00+00:00,0,3092.16055
2024-08-25 09:00:00+00:00,115.0833333,3239.539214
2024-08-25 10:00:00+00:00,359.5833334,3307.716714
2024-08-25 11:00:00+00:00,694.8333333,3341.239024
2024-08-25 12:00:00+00:00,625.0833333,3285.036976
2024-08-25 13:00:00+00:00,650.75,3281.740714
2024-08-25 14:00:00+00:00,348.6666671,3302.04081
2024-08-25 15:00:00+00:00,2193.833333,3427.633036
2024-08-25 16:00:00+00:00,2690,3593.456684
2024-08-25 17:00:00+00:00,1747.333334,3897.882676
2024-08-25 18:00:00+00:00,1206,3549.105952
2024-08-25 19:00:00+00:00,293.9166665,3308.764524
2024-08-25 20:00:00+00:00,499.9166668,3412.552058
2024-08-25 21:00:00+00:00,1398.75,3449.858733
2024-08-25 22:00:00+00:00,197.5833332,3467.564873
2024-08-25 23:00:00+00:00,292.8333333,3449.741332
2024-08-26 00:00:00+00:00,296.1666666,3326.008558
2024-08-26 01:00:00+00:00,234.3333333,3274.442765
2024-08-26 02:00:00+00:00,53.24999996,3257.975533
2024-08-26 03:00:00+00:00,0,3665.6422
2024-08-26 04:00:00+00:00,0,3528.301074
2024-08-26 05:00:00+00:00,0,4118.860594
2024-08-26 06:00:00+00:00,0,3633.421304
2024-08-26 07:00:00+00:00,628.5833335,3073.257591
2024-08-26 08:00:00+00:00,680.6666668,3823.682195
2024-08-26 09:00:00+00:00,1668.75,4178.995924
2024-08-26 10:00:00+00:00,2042.416667,4274.668538
2024-08-26 11:00:00+00:00,2124.833333,4264.789274
2024-08-26 12:00:00+00:00,1535.166667,4257.517531
2024-08-26 13:00:00+00:00,1378.916667,4225.008514
2024-08-26 14:00:00+00:00,1589.25,3981.78015
2024-08-26 15:00:00+00:00,2293.416667,4028.19508
2024-08-26 16:00:00+00:00,2751.833333,4209.559471
2024-08-26 17:00:00+00:00,1989.916667,3957.95703
2024-08-26 18:00:00+00:00,356.8333336,3721.509571
2024-08-26 19:00:00+00:00,0,3840.448119
2024-08-26 20:00:00+00:00,235.0000002,3727.965557
2024-08-26 21:00:00+00:00,1103.333333,3725.665109
2024-08-26 22:00:00+00:00,653.8333333,3592.02088
2024-08-26 23:00:00+00:00,651.9166666,3525.132376
2024-08-27 00:00:00+00:00,163.1666667,3473.034159
2024-08-27 01:00:00+00:00,161.5833334,3399.065797
2024-08-27 02:00:00+00:00,18.41666664,3203.596853
2024-08-27 03:00:00+00:00,1.583333253,3137.377136
2024-08-27 04:00:00+00:00,0,3132.166262
2024-08-27 05:00:00+00:00,0,3054.788771
2024-08-27 06:00:00+00:00,342.9166667,3019.063124
2024-08-27 07:00:00+00:00,751.2500001,3090.402909
2024-08-27 08:00:00+00:00,1700.25,3818.14003
2024-08-27 09:00:00+00:00,1755.583333,4257.396742
2024-08-27 10:00:00+00:00,1786.916667,4149.1749
2024-08-27 11:00:00+00:00,1466.5,4192.335835
2024-08-27 12:00:00+00:00,1203.25,4251.572279
2024-08-27 13:00:00+00:00,1295,4315.125176
2024-08-27 14:00:00+00:00,1150.916667,4329.819318
2024-08-27 15:00:00+00:00,986.8333334,4452.488047
2024-08-27 16:00:00+00:00,2595.166667,4593.608576
2024-08-27 17:00:00+00:00,1759.583333,4437.590496
2024-08-27 18:00:00+00:00,62.25000024,3910.465962
2024-08-27 19:00:00+00:00,0,3855.73518
2024-08-27 20:00:00+00:00,237.0833333,3683.101889
2024-08-27 21:00:00+00:00,463.4166666,3656.679137
2024-08-27 22:00:00+00:00,13.66666657,3670.066992
2024-08-27 23:00:00+00:00,0,3861.419696
2024-08-28 00:00:00+00:00,0,3801.053833
2024-08-28 01:00:00+00:00,0,3774.760895
2024-08-28 02:00:00+00:00,0,3515.109136
2024-08-28 03:00:00+00:00,0,3530.481296
2024-08-28 04:00:00+00:00,0,3976.044993
2024-08-28 05:00:00+00:00,0,4041.341234
2024-08-28 06:00:00+00:00,0,3602.050476
2024-08-28 07:00:00+00:00,0,3148.0226
2024-08-28 08:00:00+00:00,1357.833333,3667.697816
2024-08-28 09:00:00+00:00,1548,4096.663666
2024-08-28 10:00:00+00:00,1411.583333,4150.786843
2024-08-28 11:00:00+00:00,1530.416667,4213.458448
2024-08-28 12:00:00+00:00,1437.083333,4210.471587
2024-08-28 13:00:00+00:00,1633.25,4151.371831
2024-08-28 14:00:00+00:00,2572.916666,4207.896104
2024-08-28 15:00:00+00:00,2316.5,4270.323583
2024-08-28 16:00:00+00:00,2200,4476.703122
2024-08-28 17:00:00+00:00,1757.25,4351.884281
2024-08-28 18:00:00+00:00,177.2500002,3887.737731
2024-08-28 19:00:00+00:00,0,4085.632085
2024-08-28 20:00:00+00:00,69.25000005,3699.618377
2024-08-28 21:00:00+00:00,840.7499999,3608.783658
2024-08-28 22:00:00+00:00,445.2499999,3513.282462
2024-08-28 23:00:00+00:00,238.7499999,3412.956605
2024-08-29 00:00:00+00:00,0,3333.137528
2024-08-29 01:00:00+00:00,2.666666591,3250.580354
2024-08-29 02:00:00+00:00,121.8333332,3202.617779
2024-08-29 03:00:00+00:00,24.25000005,3198.236468
2024-08-29 04:00:00+00:00,0,3451.605496
2024-08-29 05:00:00+00:00,0,3668.859969
2024-08-29 06:00:00+00:00,368.6666666,3193.989844
2024-08-29 07:00:00+00:00,626.5,3153.089473
2024-08-29 08:00:00+00:00,1400.583333,3153.050788
2024-08-29 09:00:00+00:00,1307.583333,3293.170539
2024-08-29 10:00:00+00:00,786.5,3619.018888
2024-08-29 11:00:00+00:00,819.1666667,3831.656873
2024-08-29 12:00:00+00:00,759.5833333,4100.919485
2024-08-29 13:00:00+00:00,661.0833334,4105.678565
2024-08-29 14:00:00+00:00,1648.666667,4175.711428
2024-08-29 15:00:00+00:00,1956.916667,4399.1121
2024-08-29 16:00:00+00:00,2363.75,4531.360052
2024-08-29 17:00:00+00:00,3023.5,4373.291891
2024-08-29 18:00:00+00:00,2174.25,3497.840289
2024-08-29 19:00:00+00:00,1193,3484.180458
2024-08-29 20:00:00+00:00,1326.166667,3501.930182
2024-08-29 21:00:00+00:00,1350,3583.064035
2024-08-29 22:00:00+00:00,1618.25,3531.89533
2024-08-29 23:00:00+00:00,1430.5,3524.994365
2024-08-30 00:00:00+00:00,1742.5,3446.002216
2024-08-30 01:00:00+00:00,1047.583333,3358.242025
2024-08-30 02:00:00+00:00,574.3333333,3265.48829
2024-08-30 03:00:00+00:00,450.3333333,3201.942145
2024-08-30 04:00:00+00:00,186.9166667,3189.675964
2024-08-30 05:00:00+00:00,0,3324.36318
2024-08-30 06:00:00+00:00,489.6666666,3242.622152
2024-08-30 07:00:00+00:00,1141,3235.645475
2024-08-30 08:00:00+00:00,1958.583333,3536.743112
2024-08-30 09:00:00+00:00,1952.75,4128.32522
2024-08-30 10:00:00+00:00,2045.166667,4229.96633
2024-08-30 11:00:00+00:00,1868.75,4259.840019
2024-08-30 12:00:00+00:00,1548.416667,4160.596917
2024-08-30 13:00:00+00:00,1662.916667,4288.551129
2024-08-30 14:00:00+00:00,1485.25,4103.792138
2024-08-30 15:00:00+00:00,1634.25,4067.963581
2024-08-30 16:00:00+00:00,1834.583333,4078.150846
2024-08-30 17:00:00+00:00,1517.333333,3973.453633
2024-08-30 18:00:00+00:00,1398.416667,3484.795
2024-08-30 19:00:00+00:00,1417.75,3364.802452
2024-08-30 20:00:00+00:00,1979.25,3526.423619
2024-08-30 21:00:00+00:00,1819.166667,3430.944817
2024-08-30 22:00:00+00:00,1170.333333,3303.485281
2024-08-30 23:00:00+00:00,1358.25,3166.231747
2024-08-31 00:00:00+00:00,1073.583333,3132.739841
2024-08-31 01:00:00+00:00,1323.083333,3095.810105
2024-08-31 02:00:00+00:00,782.6666667,3111.977943
2024-08-31 03:00:00+00:00,524.8333334,3109.165347
2024-08-31 04:00:00+00:00,610.3333334,3100.462611
2024-08-31 05:00:00+00:00,323.7500002,3134.805521
2024-08-31 06:00:00+00:00,872.9999999,3158.137559
2024-08-31 07:00:00+00:00,1318.833333,3189.27265
2024-08-31 08:00:00+00:00,1950.5,3177.404651
2024-08-31 09:00:00+00:00,2662.75,3418.115941
2024-08-31 10:00:00+00:00,2477.583333,3714.645851
2024-08-31 11:00:00+00:00,2916.166666,3700.668337
2024-08-31 12:00:00+00:00,2443.833333,3623.319459
2024-08-31 13:00:00+00:00,2565.833333,3818.614175
2024-08-31 14:00:00+00:00,1999,3875.818666
2024-08-31 15:00:00+00:00,2174.583333,3839.168552
2024-08-31 16:00:00+00:00,2449.75,3877.398249
2024-08-31 17:00:00+00:00,1583.333333,3591.54975
2024-08-31 18:00:00+00:00,200.7500002,3179.178238
2024-08-31 19:00:00+00:00,607.7499999,3135.78561
2024-08-31 20:00:00+00:00,509.4166666,3281.082462
2024-08-31 21:00:00+00:00,0,3355.500488
2024-08-31 22:00:00+00:00,0,3439.010345
2024-08-31 23:00:00+00:00,42.74999989,3190.528845
2024-09-01 00:00:00+00:00,0,3213.709315
2024-09-01 01:00:00+00:00,104.1666668,3165.806905
2024-09-01 02:00:00+00:00,0,3456.474111
2024-09-01 03:00:00+00:00,0,3516.655695
2024-09-01 04:00:00+00:00,0,3506.483824
2024-09-01 05:00:00+00:00,0,3455.012262
2024-09-01 06:00:00+00:00,0,3324.785856
2024-09-01 07:00:00+00:00,678.6666667,3085.051413
2024-09-01 08:00:00+00:00,467.1666668,2990.787992
2024-09-01 09:00:00+00:00,1138.916667,3142.089591
2024-09-01 10:00:00+00:00,1591.916667,3341.625406
2024-09-01 11:00:00+00:00,1053.166667,3450.984189
2024-09-01 12:00:00+00:00,891.25,3616.408891
2024-09-01 13:00:00+00:00,851.9999999,3571.734786
2024-09-01 14:00:00+00:00,859.6666668,3597.13
2024-09-01 15:00:00+00:00,1770.5,4057.898368
2024-09-01 16:00:00+00:00,1054,4370.109858
2024-09-01 17:00:00+00:00,474.4999997,4122.549079
2024-09-01 18:00:00+00:00,0,5671.910285
2024-09-01 19:00:00+00:00,0,5199.811405
2024-09-01 20:00:00+00:00,0,5152.3544
2024-09-01 21:00:00+00:00,0,4582.353229
2024-09-01 22:00:00+00:00,0,5004.886236
2024-09-01 23:00:00+00:00,0,5088.922098
2024-09-02 00:00:00+00:00,0,5033.733283
2024-09-02 01:00:00+00:00,0,4971.496477
2024-09-02 02:00:00+00:00,0,5045.409981
2024-09-02 03:00:00+00:00,0,5245.343173
2024-09-02 04:00:00+00:00,0,5322.592476
2024-09-02 05:00:00+00:00,0,5261.178143
2024-09-02 06:00:00+00:00,0,3818.064667
2024-09-02 07:00:00+00:00,1156.5,3083.989476
2024-09-02 08:00:00+00:00,1426.083333,3894.630667
2024-09-02 09:00:00+00:00,1730.5,4445.069429
2024-09-02 10:00:00+00:00,1774.916667,4436.188
2024-09-02 11:00:00+00:00,1754.166667,4392.336762
2024-09-02 12:00:00+00:00,1761.666667,4344.989762
2024-09-02 13:00:00+00:00,1696.5,4389.409452
2024-09-02 14:00:00+00:00,1439.25,4424.932952
2024-09-02 15:00:00+00:00,2736.083333,4444.865286
2024-09-02 16:00:00+00:00,2195.166666,4628.917714
2024-09-02 17:00:00+00:00,1110.833333,4480.157762
2024-09-02 18:00:00+00:00,671.4166666,4036.289905
2024-09-02 19:00:00+00:00,0,4364.317286
2024-09-02 20:00:00+00:00,0,3871.710572
2024-09-02 21:00:00+00:00,0,4334.384242
2024-09-02 22:00:00+00:00,0,5030.94235
2024-09-02 23:00:00+00:00,0,5133.00504
2024-09-03 00:00:00+00:00,0,5089.648158
2024-09-03 01:00:00+00:00,0,4831.167333
2024-09-03 02:00:00+00:00,0,4409.580169
2024-09-03 03:00:00+00:00,0,4761.315556
2024-09-03 04:00:00+00:00,0,4955.118037
2024-09-03 05:00:00+00:00,0,5490.429818
2024-09-03 06:00:00+00:00,114.333333,2997.28019
2024-09-03 07:00:00+00:00,1982.916667,3041.790976
2024-09-03 08:00:00+00:00,2833.333333,3987.88717
2024-09-03 09:00:00+00:00,3679.75,4544.172366
2024-09-03 10:00:00+00:00,3374.833333,4513.122579
2024-09-03 11:00:00+00:00,3542.5,4485.619125
2024-09-03 12:00:00+00:00,3894.75,4534.095724
2024-09-03 13:00:00+00:00,3989.75,4576.347962
2024-09-03 14:00:00+00:00,4325.333333,4569.162413
2024-09-03 15:00:00+00:00,4185.583333,4578.863552
2024-09-03 16:00:00+00:00,4184,4769.293168
2024-09-03 17:00:00+00:00,3181.333333,4735.669713
2024-09-03 18:00:00+00:00,1829.583334,4027.54381
2024-09-03 19:00:00+00:00,909.4166665,3690.636333
2024-09-03 20:00:00+00:00,1908.083333,3611.161524
2024-09-03 21:00:00+00:00,818.3333335,3803.520863
2024-09-03 22:00:00+00:00,0,4219.414766
2024-09-03 23:00:00+00:00,0,4292.586222
2024-09-04 00:00:00+00:00,0,4422.582565
2024-09-04 01:00:00+00:00,0,4894.153609
2024-09-04 02:00:00+00:00,0,4929.200317
2024-09-04 03:00:00+00:00,0,4751.217775
2024-09-04 04:00:00+00:00,0,4573.41949
2024-09-04 05:00:00+00:00,0,4574.888306
2024-09-04 06:00:00+00:00,1125.083333,3244.802384
2024-09-04 07:00:00+00:00,2524.25,3361.259947
2024-09-04 08:00:00+00:00,4049.25,4252.492611
2024-09-04 09:00:00+00:00,4429.916667,4557.434583
2024-09-04 10:00:00+00:00,4245.666667,4393.687686
2024-09-04 11:00:00+00:00,4214.666667,4409.024244
2024-09-04 12:00:00+00:00,4104.25,4199.083188
2024-09-04 13:00:00+00:00,4244.583333,4191.563945
2024-09-04 14:00:00+00:00,4054.916667,4159.491524
2024-09-04 15:00:00+00:00,4070.583333,4195.96
2024-09-04 16:00:00+00:00,4152.583333,4660.290901
2024-09-04 17:00:00+00:00,3752,4586.523465
2024-09-04 18:00:00+00:00,2055.916667,3940.937429
2024-09-04 19:00:00+00:00,1361.25,3631.492738
2024-09-04 20:00:00+00:00,1531.583333,3818.660803
2024-09-04 21:00:00+00:00,1078.25,3834.49306
2024-09-04 22:00:00+00:00,505.4166666,3793.037599
2024-09-04 23:00:00+00:00,648.6666665,3716.278479
2024-09-05 00:00:00+00:00,191.5,3645.129389
2024-09-05 01:00:00+00:00,0,3733.868957
2024-09-05 02:00:00+00:00,0,3736.716692
2024-09-05 03:00:00+00:00,0,3942.248099
2024-09-05 04:00:00+00:00,0,4443.902042
2024-09-05 05:00:00+00:00,0,4665.796095
2024-09-05 06:00:00+00:00,0,3345.285238
2024-09-05 07:00:00+00:00,852.6666668,3274.791276
2024-09-05 08:00:00+00:00,2501.083333,4223.766169
2024-09-05 09:00:00+00:00,2946.5,4623.465861
2024-09-05 10:00:00+00:00,2507.666667,4652.66651
2024-09-05 11:00:00+00:00,2364.833333,4416.156243
2024-09-05 12:00:00+00:00,2191.083333,4461.163613
2024-09-05 13:00:00+00:00,2103.083333,4429.029174
2024-09-05 14:00:00+00:00,1772.75,4259.404591
2024-09-05 15:00:00+00:00,1621,4410.464138
2024-09-05 16:00:00+00:00,2946.166667,4446.459875
2024-09-05 17:00:00+00:00,1360.833333,4459.174792
2024-09-05 18:00:00+00:00,0,3999.172333
2024-09-05 19:00:00+00:00,0,4295.327643
2024-09-05 20:00:00+00:00,549.6666665,3773.971497
2024-09-05 21:00:00+00:00,591.4166667,3847.599863
2024-09-05 22:00:00+00:00,0,4768.297934
2024-09-05 23:00:00+00:00,0,4059.076694
2024-09-06 00:00:00+00:00,0,3790.121412
2024-09-06 01:00:00+00:00,0,3708.087605
2024-09-06 02:00:00+00:00,141.9999999,3349.650411
2024-09-06 03:00:00+00:00,40.8333333,3280.596685
2024-09-06 04:00:00+00:00,0,3971.874795
2024-09-06 05:00:00+00:00,0,4436.913565
2024-09-06 06:00:00+00:00,0,3715.008589
2024-09-06 07:00:00+00:00,2468,3422.863422
2024-09-06 08:00:00+00:00,4671.666666,4191.429187
2024-09-06 09:00:00+00:00,4986,4479.58072
2024-09-06 10:00:00+00:00,4740.75,4327.383145
2024-09-06 11:00:00+00:00,4406.583333,4155.155646
2024-09-06 12:00:00+00:00,4573.333333,4038.229662
2024-09-06 13:00:00+00:00,4756.083333,3962.775381
2024-09-06 14:00:00+00:00,4746.166667,3952.703917
2024-09-06 15:00:00+00:00,4252.25,4154.194952
2024-09-06 16:00:00+00:00,4344.666667,4679.184939
2024-09-06 17:00:00+00:00,3008.75,4708.107137
2024-09-06 18:00:00+00:00,869.8333336,3979.458286
2024-09-06 19:00:00+00:00,778.5833334,3654.914714
2024-09-06 20:00:00+00:00,1538.5,3596.894238
2024-09-06 21:00:00+00:00,1116,3573.058
2024-09-06 22:00:00+00:00,0,4031.79242
2024-09-06 23:00:00+00:00,0,4519.998366
2024-09-07 00:00:00+00:00,0,4274.888996
2024-09-07 01:00:00+00:00,0,4214.622777
2024-09-07 02:00:00+00:00,0,3939.407269
2024-09-07 03:00:00+00:00,0,3739.816743
2024-09-07 04:00:00+00:00,0,3547.049452
2024-09-07 05:00:00+00:00,0,3807.013913
2024-09-07 06:00:00+00:00,0,3232.368731
2024-09-07 07:00:00+00:00,2432.166667,3196.424706
2024-09-07 08:00:00+00:00,4511.916666,3784.554756
2024-09-07 09:00:00+00:00,5629.666667,3878.271225
2024-09-07 10:00:00+00:00,5576.166667,3804.884087
2024-09-07 11:00:00+00:00,3913.75,3673.036302
2024-09-07 12:00:00+00:00,4027.75,3448.84759
2024-09-07 13:00:00+00:00,5232.583334,3373.849043
2024-09-07 14:00:00+00:00,5002.25,3143.108211
2024-09-07 15:00:00+00:00,3710.416667,3088.656206
2024-09-07 16:00:00+00:00,2639.833333,3354.573646
2024-09-07 17:00:00+00:00,1518.583333,3458.672968
2024-09-07 18:00:00+00:00,157.7500002,3299.734114
2024-09-07 19:00:00+00:00,130.2499999,3329.009451
2024-09-07 20:00:00+00:00,0,3339.807943
2024-09-07 21:00:00+00:00,622.1666666,3361.152034
2024-09-07 22:00:00+00:00,542.3333332,3510.619976
2024-09-07 23:00:00+00:00,519.9166666,3458.174844
2024-09-08 00:00:00+00:00,404.4166667,3303.339384
2024-09-08 01:00:00+00:00,217.6666668,3211.847439
2024-09-08 02:00:00+00:00,546.75,3171.103041
2024-09-08 03:00:00+00:00,533.4166666,3168.010727
2024-09-08 04:00:00+00:00,357.7499999,3167.055056
2024-09-08 05:00:00+00:00,0,3469.951032
2024-09-08 06:00:00+00:00,284.9999999,3142.785969
2024-09-08 07:00:00+00:00,2212.166667,2963.886528
2024-09-08 08:00:00+00:00,3652.333333,3198.703142
2024-09-08 09:00:00+00:00,5094.916667,3590.088897
2024-09-08 10:00:00+00:00,5181.583333,3687.584803
2024-09-08 11:00:00+00:00,3736.750001,3742.841619
2024-09-08 12:00:00+00:00,4804.25,3763.178833
2024-09-08 13:00:00+00:00,4885.833333,3773.428071
2024-09-08 14:00:00+00:00,4738.083333,3792.572191
2024-09-08 15:00:00+00:00,4314,3941.567277
2024-09-08 16:00:00+00:00,4316.833333,4007.734692
2024-09-08 17:00:00+00:00,3299.416666,4219.298331
2024-09-08 18:00:00+00:00,2088.166667,3652.821521
2024-09-08 19:00:00+00:00,1173.25,3453.681082
2024-09-08 20:00:00+00:00,1519.083333,3428.788381
2024-09-08 21:00:00+00:00,2042.666667,3679.018201
2024-09-08 22:00:00+00:00,2130.333333,3742.518851
2024-09-08 23:00:00+00:00,2362.083333,3711.654154
2024-09-09 00:00:00+00:00,2286.75,3653.43915
2024-09-09 01:00:00+00:00,2089.583333,3570.702446
2024-09-09 02:00:00+00:00,1533.5,3505.376233
2024-09-09 03:00:00+00:00,1311.916667,3401.836557
2024-09-09 04:00:00+00:00,685.4166667,3275.95089
2024-09-09 05:00:00+00:00,290.5833335,3093.032932
2024-09-09 06:00:00+00:00,1190.416667,3007.200667
2024-09-09 07:00:00+00:00,3601.333334,3041.652405
2024-09-09 08:00:00+00:00,4998.416666,3756.363571
2024-09-09 09:00:00+00:00,5171.416667,4176.427381
2024-09-09 10:00:00+00:00,5709.666667,3998.72319
2024-09-09 11:00:00+00:00,4724,3936.005905
2024-09-09 12:00:00+00:00,4361.666667,3986.613881
2024-09-09 13:00:00+00:00,4781,4032.223571
2024-09-09 14:00:00+00:00,4419.75,4050.134405
2024-09-09 15:00:00+00:00,4089.666667,4135.702619
2024-09-09 16:00:00+00:00,4214.75,4589.203077
2024-09-09 17:00:00+00:00,2474.5,4423.507654
2024-09-09 18:00:00+00:00,1328.916667,3849.989048
2024-09-09 19:00:00+00:00,1423.75,3609.446952
2024-09-09 20:00:00+00:00,1607.916667,3597.613834
2024-09-09 21:00:00+00:00,1756.166667,3823.173086
2024-09-09 22:00:00+00:00,1713.5,3797.689978
2024-09-09 23:00:00+00:00,1743,3803.224249
2024-09-10 00:00:00+00:00,1196.5,3775.630167
2024-09-10 01:00:00+00:00,1706.083333,3734.110131
2024-09-10 02:00:00+00:00,1313.333333,3647.565319
2024-09-10 03:00:00+00:00,1207.333333,3585.881574
2024-09-10 04:00:00+00:00,773.4166666,3433.855563
2024-09-10 05:00:00+00:00,190.9166668,3330.79339
2024-09-10 06:00:00+00:00,434.0833333,3267.714069
2024-09-10 07:00:00+00:00,3036,3313.663921
2024-09-10 08:00:00+00:00,3992.5,3980.636832
2024-09-10 09:00:00+00:00,3501.083333,4100.207643
2024-09-10 10:00:00+00:00,3453.166667,4009.220332
2024-09-10 11:00:00+00:00,3728.333333,3926.983913
2024-09-10 12:00:00+00:00,3292,3940.738565
2024-09-10 13:00:00+00:00,3375.833333,3911.773062
2024-09-10 14:00:00+00:00,3701.583333,4041.065831
2024-09-10 15:00:00+00:00,3507.083333,4132.099068
2024-09-10 16:00:00+00:00,3871.666667,4428.943499
2024-09-10 17:00:00+00:00,2823.5,4380.006935
2024-09-10 18:00:00+00:00,1759.916667,3860.895429
2024-09-10 19:00:00+00:00,1584.25,3705.578143
2024-09-10 20:00:00+00:00,1980.916667,3929.074843
2024-09-10 21:00:00+00:00,1541.333333,3909.806983
2024-09-10 22:00:00+00:00,1233.5,3804.259461
2024-09-10 23:00:00+00:00,1045.166667,3700.695433
2024-09-11 00:00:00+00:00,645.5833334,3647.334326
2024-09-11 01:00:00+00:00,718.6666668,3609.527296
2024-09-11 02:00:00+00:00,706.1666667,3553.341002
2024-09-11 03:00:00+00:00,467.7500001,3470.79915
2024-09-11 04:00:00+00:00,247.9166667,3394.316314
2024-09-11 05:00:00+00:00,0,3712.597088
2024-09-11 06:00:00+00:00,252,3329.320425
2024-09-11 07:00:00+00:00,2369.666667,3345.286633
2024-09-11 08:00:00+00:00,3881.333333,3787.796133
2024-09-11 09:00:00+00:00,4447.916667,4020.084831
2024-09-11 10:00:00+00:00,4680,4053.526576
2024-09-11 11:00:00+00:00,3913.666667,4037.522832
2024-09-11 12:00:00+00:00,4348.25,3999.650863
2024-09-11 13:00:00+00:00,4838.666667,3754.023332
2024-09-11 14:00:00+00:00,4732.166667,3854.622662
2024-09-11 15:00:00+00:00,4236.75,4079.371306
2024-09-11 16:00:00+00:00,3982.916667,4414.96253
2024-09-11 17:00:00+00:00,2603.916667,4187.513859
2024-09-11 18:00:00+00:00,1303.833334,3578.919524
2024-09-11 19:00:00+00:00,730.9166666,3443.696405
2024-09-11 20:00:00+00:00,1001.666667,3629.937795
2024-09-11 21:00:00+00:00,675.5833334,3616.224484
2024-09-11 22:00:00+00:00,0,4289.050983
2024-09-11 23:00:00+00:00,0,3978.734398
2024-09-12 00:00:00+00:00,0,4073.271412
2024-09-12 01:00:00+00:00,0,3869.205247
2024-09-12 02:00:00+00:00,0,3861.383254
2024-09-12 03:00:00+00:00,0,3687.92707
2024-09-12 04:00:00+00:00,0,3430.0006
2024-09-12 05:00:00+00:00,0,3393.538524
2024-09-12 06:00:00+00:00,279.7500001,2878.321143
2024-09-12 07:00:00+00:00,2359.75,3184.458517
2024-09-12 08:00:00+00:00,3684,3450.718621
2024-09-12 09:00:00+00:00,4754.333333,3813.022656
2024-09-12 10:00:00+00:00,4878.333333,3997.291681
2024-09-12 11:00:00+00:00,4716.833333,3888.421417
2024-09-12 12:00:00+00:00,4853.083333,3891.461881
2024-09-12 13:00:00+00:00,4155.5,3824.303643
2024-09-12 14:00:00+00:00,3878.5,4008.857571
2024-09-12 15:00:00+00:00,4047.833333,4055.765262
