 ,WTON,WTOF,PHOT,HROR
2019-10-11 20:00:00+00:00,0.246256445,0,0,0.182479836
2019-10-11 21:00:00+00:00,0.256986277,0,0,0.161275513
2019-10-11 22:00:00+00:00,0.266699674,0,0,0.156115313
2019-10-11 23:00:00+00:00,0.276441703,0,0,0.153633
2019-10-12 00:00:00+00:00,0.265668923,0,0,0.151514569
2019-10-12 01:00:00+00:00,0.280249755,0,0,0.147602781
2019-10-12 02:00:00+00:00,0.288195128,0,0,0.147801212
2019-10-12 03:00:00+00:00,0.306340641,0,0,0.147023428
2019-10-12 04:00:00+00:00,0.308144455,0,0,0.146728035
2019-10-12 05:00:00+00:00,0.298287898,0,0,0.147879815
2019-10-12 06:00:00+00:00,0.305968425,0,0.004892594,0.150939833
2019-10-12 07:00:00+00:00,0.295081117,0,0.085940736,0.152424164
2019-10-12 08:00:00+00:00,0.273385239,0,0.234990105,0.153530431
2019-10-12 09:00:00+00:00,0.29214634,0,0.352703577,0.152417458
2019-10-12 10:00:00+00:00,0.333505225,0,0.451050533,0.147977327
2019-10-12 11:00:00+00:00,0.380032182,0,0.493656869,0.145294383
2019-10-12 12:00:00+00:00,0.422972984,0,0.510926559,0.14431498
2019-10-12 13:00:00+00:00,0.439450685,0,0.488502172,0.14349641
2019-10-12 14:00:00+00:00,0.451390218,0,0.447876172,0.143570286
2019-10-12 15:00:00+00:00,0.454246257,0,0.320290145,0.144377752
2019-10-12 16:00:00+00:00,0.430331401,0,0.174735485,0.155019819
2019-10-12 17:00:00+00:00,0.412944635,0,0.020473174,0.185264688
2019-10-12 18:00:00+00:00,0.415557303,0,0,0.197574017
2019-10-12 19:00:00+00:00,0.415099191,0,0,0.205931762
2019-10-12 20:00:00+00:00,0.434869569,0,0,0.207321
2019-10-12 21:00:00+00:00,0.453408772,0,0,0.226096327
2019-10-12 22:00:00+00:00,0.444940866,0,0,0.210422683
2019-10-12 23:00:00+00:00,0.424783956,0,0,0.148897256
2019-10-13 00:00:00+00:00,0.402272067,0,0,0.135394042
2019-10-13 01:00:00+00:00,0.395407552,0,0,0.135308183
2019-10-13 02:00:00+00:00,0.377390883,0,0,0.135611382
2019-10-13 03:00:00+00:00,0.37361862,0,0,0.135421196
2019-10-13 04:00:00+00:00,0.371099006,0,0,0.136779762
2019-10-13 05:00:00+00:00,0.353669293,0,0,0.138896545
2019-10-13 06:00:00+00:00,0.339038354,0,0.008212568,0.138717682
2019-10-13 07:00:00+00:00,0.294279422,0,0.154233188,0.138450212
2019-10-13 08:00:00+00:00,0.268653806,0,0.373904816,0.138523978
2019-10-13 09:00:00+00:00,0.271581425,0,0.536146714,0.137448272
2019-10-13 10:00:00+00:00,0.278989948,0,0.634755773,0.136841545
2019-10-13 11:00:00+00:00,0.294522794,0,0.689302367,0.136919159
2019-10-13 12:00:00+00:00,0.31148008,0,0.691661296,0.136096961
2019-10-13 13:00:00+00:00,0.337936023,0,0.663208535,0.135462421
2019-10-13 14:00:00+00:00,0.35446383,0,0.590809799,0.13502972
2019-10-13 15:00:00+00:00,0.372516289,0,0.462320972,0.136186338
2019-10-13 16:00:00+00:00,0.355802375,0,0.24215426,0.157776089
2019-10-13 17:00:00+00:00,0.309941111,0,0.036607084,0.237641283
2019-10-13 18:00:00+00:00,0.30541726,0,0,0.254484187
2019-10-13 19:00:00+00:00,0.319497032,0,0,0.255345412
2019-10-13 20:00:00+00:00,0.333154484,0,0,0.25476276
2019-10-13 21:00:00+00:00,0.335266092,0,0,0.241642777
2019-10-13 22:00:00+00:00,0.347957214,0,0,0.16779406
2019-10-13 23:00:00+00:00,0.353318551,0,0,0.150886734
2019-10-14 00:00:00+00:00,0.379710072,0,0,0.15144575
2019-10-14 01:00:00+00:00,0.418341762,0,0,0.15192913
2019-10-14 02:00:00+00:00,0.433960504,0,0,0.152888086
2019-10-14 03:00:00+00:00,0.447546375,0,0,0.154723767
2019-10-14 04:00:00+00:00,0.454081623,0,0,0.174231035
2019-10-14 05:00:00+00:00,0.441376185,0,0,0.253864268
2019-10-14 06:00:00+00:00,0.429365072,0,0.004310142,0.284919791
2019-10-14 07:00:00+00:00,0.438899519,0,0.074903278,0.293270721
2019-10-14 08:00:00+00:00,0.454675737,0,0.212187124,0.295613528
2019-10-14 09:00:00+00:00,0.477466787,0,0.327017461,0.271821245
2019-10-14 10:00:00+00:00,0.475985083,0,0.390009603,0.202266996
2019-10-14 11:00:00+00:00,0.482162431,0,0.416132559,0.187276703
2019-10-14 12:00:00+00:00,0.497366009,0,0.435994159,0.19067246
2019-10-14 13:00:00+00:00,0.505289907,0,0.437566778,0.193275701
2019-10-14 14:00:00+00:00,0.526885573,0,0.388116636,0.193291421
2019-10-14 15:00:00+00:00,0.528016536,0,0.290119151,0.198010785
2019-10-14 16:00:00+00:00,0.544401183,0,0.128954788,0.224781184
2019-10-14 17:00:00+00:00,0.541409142,0,0.017240568,0.310079435
2019-10-14 18:00:00+00:00,0.524265748,0,0,0.330690113
2019-10-14 19:00:00+00:00,0.496657367,0,0,0.310509388
2019-10-14 20:00:00+00:00,0.456608395,0,0,0.253787424
2019-10-14 21:00:00+00:00,0.426537665,0,0,0.22430407
2019-10-14 22:00:00+00:00,0.436659067,0,0,0.194140113
2019-10-14 23:00:00+00:00,0.439565213,0,0,0.184807582
2019-10-15 00:00:00+00:00,0.450967896,0,0,0.180092285
2019-10-15 01:00:00+00:00,0.470652378,0,0,0.179206546
2019-10-15 02:00:00+00:00,0.470695326,0,0,0.178987007
2019-10-15 03:00:00+00:00,0.448698812,0,0,0.184679838
2019-10-15 04:00:00+00:00,0.436158008,0,0,0.220871266
2019-10-15 05:00:00+00:00,0.404863261,0,0,0.265452099
2019-10-15 06:00:00+00:00,0.374907059,0,0.012493587,0.301267772
2019-10-15 07:00:00+00:00,0.361664771,0,0.223399318,0.32282938
2019-10-15 08:00:00+00:00,0.362888788,0,0.49039514,0.326437859
2019-10-15 09:00:00+00:00,0.367255164,0,0.637231193,0.316507286
2019-10-15 10:00:00+00:00,0.345487706,0,0.705290664,0.302741769
2019-10-15 11:00:00+00:00,0.321501271,0,0.706572058,0.295453683
2019-10-15 12:00:00+00:00,0.318036802,0,0.708552393,0.29208552
2019-10-15 13:00:00+00:00,0.327921991,0,0.663412393,0.28755997
2019-10-15 14:00:00+00:00,0.311952507,0,0.59386767,0.285387232
2019-10-15 15:00:00+00:00,0.295167013,0,0.448342133,0.289796251
2019-10-15 16:00:00+00:00,0.294157736,0,0.211313447,0.299949991
2019-10-15 17:00:00+00:00,0.279183214,0,0.021871058,0.302065234
2019-10-15 18:00:00+00:00,0.280077963,0,0,0.296646029
2019-10-15 19:00:00+00:00,0.271194893,0,0,0.294953923
2019-10-15 20:00:00+00:00,0.265554395,0,0,0.287976951
2019-10-15 21:00:00+00:00,0.270364566,0,0,0.266417431
2019-10-15 22:00:00+00:00,0.278367203,0,0,0.261436534
2019-10-15 23:00:00+00:00,0.289598094,0,0,0.244339132
2019-10-16 00:00:00+00:00,0.290764847,0,0,0.184404123
2019-10-16 01:00:00+00:00,0.286870899,0,0,0.184478219
2019-10-16 02:00:00+00:00,0.282304099,0,0,0.233696296
2019-10-16 03:00:00+00:00,0.274888418,0,0,0.254874124
2019-10-16 04:00:00+00:00,0.271431107,0,0,0.266763724
2019-10-16 05:00:00+00:00,0.273957879,0,0,0.292635411
2019-10-16 06:00:00+00:00,0.280099437,0,0.011969381,0.304557222
2019-10-16 07:00:00+00:00,0.283098636,0,0.211692041,0.300534291
2019-10-16 08:00:00+00:00,0.272497648,0,0.461359927,0.291897203
2019-10-16 09:00:00+00:00,0.282075043,0,0.592265928,0.285268393
2019-10-16 10:00:00+00:00,0.297035249,0,0.664635541,0.289519547
2019-10-16 11:00:00+00:00,0.303248388,0,0.699466148,0.298989826
2019-10-16 12:00:00+00:00,0.297929999,0,0.69565109,0.298071436
2019-10-16 13:00:00+00:00,0.288037652,0,0.672848109,0.300317171
2019-10-16 14:00:00+00:00,0.266935887,0,0.598265179,0.304698817
2019-10-16 15:00:00+00:00,0.243078296,0,0.459204856,0.315997521
2019-10-16 16:00:00+00:00,0.223028756,0,0.234902738,0.326074857
2019-10-16 17:00:00+00:00,0.213787787,0,0.032762904,0.343330673
2019-10-16 18:00:00+00:00,0.215749077,0,0,0.352363304
2019-10-16 19:00:00+00:00,0.220029557,0,0,0.352090118
2019-10-16 20:00:00+00:00,0.233343425,0,0,0.351979194
2019-10-16 21:00:00+00:00,0.230065064,0,0,0.352491048
2019-10-16 22:00:00+00:00,0.223243496,0,0,0.352448173
2019-10-16 23:00:00+00:00,0.218762592,0,0,0.350230471
2019-10-17 00:00:00+00:00,0.204496712,0,0,0.348975133
2019-10-17 01:00:00+00:00,0.201404458,0,0,0.35480868
2019-10-17 02:00:00+00:00,0.207266855,0,0,0.353200563
2019-10-17 03:00:00+00:00,0.207016325,0,0,0.353544987
2019-10-17 04:00:00+00:00,0.210595322,0,0,0.356972514
2019-10-17 05:00:00+00:00,0.222212745,0,0,0.360581763
2019-10-17 06:00:00+00:00,0.242555762,0,0.009697819,0.361948135
2019-10-17 07:00:00+00:00,0.239327507,0,0.16282435,0.361473879
2019-10-17 08:00:00+00:00,0.229499582,0,0.352004635,0.359799691
2019-10-17 09:00:00+00:00,0.240472786,0,0.47065003,0.354229547
2019-10-17 10:00:00+00:00,0.267114837,0,0.560231089,0.347833907
2019-10-17 11:00:00+00:00,0.269498449,0,0.598964121,0.34802838
2019-10-17 12:00:00+00:00,0.271280789,0,0.586703515,0.345797046
2019-10-17 13:00:00+00:00,0.271280789,0,0.560464069,0.344266543
2019-10-17 14:00:00+00:00,0.268739702,0,0.484337643,0.344065363
2019-10-17 15:00:00+00:00,0.255339938,0,0.342743655,0.355312288
2019-10-17 16:00:00+00:00,0.225097416,0,0.154437047,0.365281009
2019-10-17 17:00:00+00:00,0.193430454,0,0.014736026,0.37058885
2019-10-17 18:00:00+00:00,0.209764995,0,0,0.368208336
2019-10-17 19:00:00+00:00,0.234875235,0,0,0.352946725
2019-10-17 20:00:00+00:00,0.25087335,0,0,0.326444565
2019-10-17 21:00:00+00:00,0.263528683,0,0,0.317573208
2019-10-17 22:00:00+00:00,0.272433226,0,0,0.317171948
2019-10-17 23:00:00+00:00,0.281788724,0,0,0.309457647
2019-10-18 00:00:00+00:00,0.27944806,0,0,0.305490123
2019-10-18 01:00:00+00:00,0.27085131,0,0,0.303028368
2019-10-18 02:00:00+00:00,0.256263319,0,0,0.301496875
2019-10-18 03:00:00+00:00,0.239864357,0,0,0.305608303
2019-10-18 04:00:00+00:00,0.226836809,0,0,0.330800817
2019-10-18 05:00:00+00:00,0.20642937,0,0,0.339184836
2019-10-18 06:00:00+00:00,0.183430737,0,0.005795394,0.346145867
2019-10-18 07:00:00+00:00,0.164676795,0,0.07999973,0.35484188
2019-10-18 08:00:00+00:00,0.140232247,0,0.203130002,0.360927616
2019-10-18 09:00:00+00:00,0.136925254,0,0.337006506,0.353030825
2019-10-18 10:00:00+00:00,0.158435024,0,0.446332675,0.349925184
2019-10-18 11:00:00+00:00,0.182471566,0,0.50743185,0.343445884
2019-10-18 12:00:00+00:00,0.205906836,0,0.523245411,0.333079312
2019-10-18 13:00:00+00:00,0.215534337,0,0.49051163,0.327091528
2019-10-18 14:00:00+00:00,0.214131371,0,0.422393913,0.326529434
2019-10-18 15:00:00+00:00,0.212900196,0,0.322416093,0.329403553
2019-10-18 16:00:00+00:00,0.202649949,0,0.188452221,0.340849019
2019-10-18 17:00:00+00:00,0.198548419,0,0.0397232,0.350322596
2019-10-18 18:00:00+00:00,0.22590627,0,0,0.352618901
2019-10-18 19:00:00+00:00,0.247881309,0,0,0.356141742
2019-10-18 20:00:00+00:00,0.261832238,0,0,0.349926943
2019-10-18 21:00:00+00:00,0.271781849,0,0,0.325900721
2019-10-18 22:00:00+00:00,0.271789007,0,0,0.268148235
2019-10-18 23:00:00+00:00,0.261331179,0,0,0.263667758
2019-10-19 00:00:00+00:00,0.241403325,0,0,0.265164841
2019-10-19 01:00:00+00:00,0.23657168,0,0,0.271372934
2019-10-19 02:00:00+00:00,0.23161119,0,0,0.275539878
2019-10-19 03:00:00+00:00,0.218970174,0,0,0.279699787
2019-10-19 04:00:00+00:00,0.200788871,0,0,0.2800629
2019-10-19 05:00:00+00:00,0.184604648,0,0,0.283017711
2019-10-19 06:00:00+00:00,0.173101753,0,0.004892594,0.289311222
2019-10-19 07:00:00+00:00,0.172013738,0,0.084193381,0.294178447
2019-10-19 08:00:00+00:00,0.191812747,0,0.233999938,0.302683504
2019-10-19 09:00:00+00:00,0.22376603,0,0.360537552,0.299775965
2019-10-19 10:00:00+00:00,0.256878907,0,0.433518739,0.307884599
2019-10-19 11:00:00+00:00,0.278259833,0,0.436285385,0.304114187
2019-10-19 12:00:00+00:00,0.296476926,0,0.445575488,0.295887264
2019-10-19 13:00:00+00:00,0.320849893,0,0.426034236,0.301510397
2019-10-19 14:00:00+00:00,0.328881162,0,0.365168042,0.310542368
2019-10-19 15:00:00+00:00,0.308953308,0,0.266646351,0.317527585
2019-10-19 16:00:00+00:00,0.303821027,0,0.151233563,0.319966474
2019-10-19 17:00:00+00:00,0.295524913,0,0.040276529,0.324988047
2019-10-19 18:00:00+00:00,0.312625359,0,0,0.331901258
2019-10-19 19:00:00+00:00,0.312095667,0,0,0.334597063
2019-10-19 20:00:00+00:00,0.301759525,0,0,0.328529577
2019-10-19 21:00:00+00:00,0.309561738,0,0,0.321704754
2019-10-19 22:00:00+00:00,0.311565976,0,0,0.318842617
2019-10-19 23:00:00+00:00,0.318459123,0,0,0.317591347
2019-10-20 00:00:00+00:00,0.311608924,0,0,0.315340665
2019-10-20 01:00:00+00:00,0.309189522,0,0,0.316121527
2019-10-20 02:00:00+00:00,0.313899482,0,0,0.317459096
2019-10-20 03:00:00+00:00,0.307049282,0,0,0.319342488
2019-10-20 04:00:00+00:00,0.295746811,0,0,0.323143022
2019-10-20 05:00:00+00:00,0.269670241,0,0,0.32638674
2019-10-20 06:00:00+00:00,0.238074858,0,0.002883136,0.337323541
2019-10-20 07:00:00+00:00,0.22126789,0,0.058186917,0.345759669
2019-10-20 08:00:00+00:00,0.205076509,0,0.179686324,0.371897726
2019-10-20 09:00:00+00:00,0.192242227,0,0.263996196,0.457169703
2019-10-20 10:00:00+00:00,0.195076792,0,0.310563203,0.484732947
2019-10-20 11:00:00+00:00,0.194153411,0,0.334851435,0.48481221
2019-10-20 12:00:00+00:00,0.192206437,0,0.336744403,0.476867378
2019-10-20 13:00:00+00:00,0.211346911,0,0.357508803,0.472241018
2019-10-20 14:00:00+00:00,0.209951102,0,0.328240609,0.461985369
2019-10-20 15:00:00+00:00,0.211941025,0,0.247046854,0.472687351
2019-10-20 16:00:00+00:00,0.200910557,0,0.130177937,0.474464436
2019-10-20 17:00:00+00:00,0.175449575,0,0.017357058,0.483531587
2019-10-20 18:00:00+00:00,0.160331893,0,0,0.490621241
2019-10-20 19:00:00+00:00,0.146967919,0,0,0.496938498
2019-10-20 20:00:00+00:00,0.139845716,0,0,0.497388459
2019-10-20 21:00:00+00:00,0.121113247,0,0,0.492522553
2019-10-20 22:00:00+00:00,0.094413932,0,0,0.481491868
2019-10-20 23:00:00+00:00,0.080656269,0,0,0.455152741
2019-10-21 00:00:00+00:00,0.06624007,0,0,0.388172161
2019-10-21 01:00:00+00:00,0.060198724,0,0,0.371485034
2019-10-21 02:00:00+00:00,0.050148901,0,0,0.379966894
2019-10-21 03:00:00+00:00,0.038374002,0,0,0.433586186
2019-10-21 04:00:00+00:00,0.035238801,0,0,0.448644418
2019-10-21 05:00:00+00:00,0.03424384,0,0,0.459194361
2019-10-21 06:00:00+00:00,0.030493052,0,0.002795768,0.469119327
2019-10-21 07:00:00+00:00,0.022211253,0,0.122023614,0.47494254
2019-10-21 08:00:00+00:00,0.013185024,0,0.358848442,0.47217077
2019-10-21 09:00:00+00:00,0.007673369,0,0.494297566,0.45881058
2019-10-21 10:00:00+00:00,0.006141558,0,0.569433824,0.451371006
2019-10-21 11:00:00+00:00,0.007465787,0,0.571880121,0.44774032
2019-10-21 12:00:00+00:00,0.009040546,0,0.558658469,0.43865558
2019-10-21 13:00:00+00:00,0.011624581,0,0.480784688,0.431272621
2019-10-21 14:00:00+00:00,0.016742546,0,0.400231629,0.430898185
2019-10-21 15:00:00+00:00,0.022447467,0,0.309107074,0.439872551
2019-10-21 16:00:00+00:00,0.029483775,0,0.163465047,0.453739317
2019-10-21 17:00:00+00:00,0.040406872,0,0.014357432,0.460697491
2019-10-21 18:00:00+00:00,0.052589777,0,0,0.458337973
2019-10-21 19:00:00+00:00,0.066268702,0,0,0.453478004
2019-10-21 20:00:00+00:00,0.073770279,0,0,0.438948884
2019-10-21 21:00:00+00:00,0.073383748,0,0,0.4144583
2019-10-21 22:00:00+00:00,0.074078073,0,0,0.390507602
2019-10-21 23:00:00+00:00,0.079174564,0,0,0.367711543
2019-10-22 00:00:00+00:00,0.085072751,0,0,0.306892663
2019-10-22 01:00:00+00:00,0.099517581,0,0,0.295835265
2019-10-22 02:00:00+00:00,0.1135043,0,0,0.299706817
2019-10-22 03:00:00+00:00,0.13344647,0,0,0.298291414
2019-10-22 04:00:00+00:00,0.153152425,0,0,0.312948827
2019-10-22 05:00:00+00:00,0.175478207,0,0,0.387958009
2019-10-22 06:00:00+00:00,0.192779076,0,0.001659987,0.408290443
2019-10-22 07:00:00+00:00,0.205699254,0,0.041383187,0.406612518
2019-10-22 08:00:00+00:00,0.217366784,0,0.150447253,0.401279722
2019-10-22 09:00:00+00:00,0.22939937,0,0.240843744,0.382631479
2019-10-22 10:00:00+00:00,0.261188019,0,0.290701603,0.368388408
2019-10-22 11:00:00+00:00,0.299819709,0,0.308553745,0.335887031
2019-10-22 12:00:00+00:00,0.329847491,0,0.294895254,0.300549132
2019-10-22 13:00:00+00:00,0.370583631,0,0.254880828,0.28722753
2019-10-22 14:00:00+00:00,0.378600583,0,0.226428067,0.288747589
2019-10-22 15:00:00+00:00,0.375114641,0,0.162329266,0.311974041
2019-10-22 16:00:00+00:00,0.346983727,0,0.077902904,0.377898813
2019-10-22 17:00:00+00:00,0.319633034,0,0.011794645,0.405988092
2019-10-22 18:00:00+00:00,0.325094583,0,0,0.415324691
2019-10-22 19:00:00+00:00,0.293656676,0,0,0.401359534
2019-10-22 20:00:00+00:00,0.254344977,0,0,0.34632528
2019-10-22 21:00:00+00:00,0.221189152,0,0,0.33431805
2019-10-22 22:00:00+00:00,0.244817688,0,0,0.339342372
2019-10-22 23:00:00+00:00,0.288459973,0,0,0.340705555
2019-10-23 00:00:00+00:00,0.313334,0,0,0.340760303
2019-10-23 01:00:00+00:00,0.325352271,0,0,0.34128249
2019-10-23 02:00:00+00:00,0.318351753,0,0,0.338564697
2019-10-23 03:00:00+00:00,0.299698023,0,0,0.339203195
2019-10-23 04:00:00+00:00,0.282368521,0,0,0.351883332
2019-10-23 05:00:00+00:00,0.264716909,0,0,0.386132113
2019-10-23 06:00:00+00:00,0.252183263,0,0.002125948,0.412156498
2019-10-23 07:00:00+00:00,0.215827815,0,0.052187665,0.474462897
2019-10-23 08:00:00+00:00,0.181863137,0,0.143050117,0.493721825
2019-10-23 09:00:00+00:00,0.181963349,0,0.228554015,0.490679067
2019-10-23 10:00:00+00:00,0.203995652,0,0.313067745,0.4908244
2019-10-23 11:00:00+00:00,0.23439565,0,0.3292599,0.472734183
2019-10-23 12:00:00+00:00,0.249570596,0,0.305029912,0.413450973
2019-10-23 13:00:00+00:00,0.243901465,0,0.259686054,0.408810982
2019-10-23 14:00:00+00:00,0.228483147,0,0.167134492,0.447704701
2019-10-23 15:00:00+00:00,0.224739517,0,0.094794001,0.481621481
2019-10-23 16:00:00+00:00,0.229979168,0,0.039024258,0.495836958
2019-10-23 17:00:00+00:00,0.213565889,0,0.006989419,0.51129645
2019-10-23 18:00:00+00:00,0.203258379,0,0,0.516180166
2019-10-23 19:00:00+00:00,0.215591601,0,0,0.498743397
2019-10-23 20:00:00+00:00,0.233500901,0,0,0.426085597
2019-10-23 21:00:00+00:00,0.251510412,0,0,0.404424389
2019-10-23 22:00:00+00:00,0.253936971,0,0,0.400434548
2019-10-23 23:00:00+00:00,0.25586963,0,0,0.397796458
2019-10-24 00:00:00+00:00,0.2666782,0,0,0.392968369
2019-10-24 01:00:00+00:00,0.280829552,0,0,0.394541417
2019-10-24 02:00:00+00:00,0.296290818,0,0,0.395825118
2019-10-24 03:00:00+00:00,0.301151096,0,0,0.390992412
2019-10-24 04:00:00+00:00,0.308380669,0,0,0.389588113
2019-10-24 05:00:00+00:00,0.332732162,0,0,0.419705128
2019-10-24 06:00:00+00:00,0.329876123,0,0.007542748,0.490452492
2019-10-24 07:00:00+00:00,0.310528067,0,0.102540607,0.500239052
2019-10-24 08:00:00+00:00,0.292897929,0,0.30794217,0.455930525
2019-10-24 09:00:00+00:00,0.286155099,0,0.478018043,0.47779775
2019-10-24 10:00:00+00:00,0.29239687,0,0.563987902,0.443307884
2019-10-24 11:00:00+00:00,0.317600164,0,0.603973205,0.428005707
2019-10-24 12:00:00+00:00,0.330713608,0,0.618447128,0.423735205
2019-10-24 13:00:00+00:00,0.337363384,0,0.614020496,0.427675905
2019-10-24 14:00:00+00:00,0.347069623,0,0.552426237,0.432907782
2019-10-24 15:00:00+00:00,0.337148644,0,0.421461991,0.446877666
2019-10-24 16:00:00+00:00,0.310041323,0,0.193548673,0.479243495
2019-10-24 17:00:00+00:00,0.290378316,0,0.013687613,0.536385846
2019-10-24 18:00:00+00:00,0.284523077,0,0,0.560253763
2019-10-24 19:00:00+00:00,0.283134426,0,0,0.542897906
2019-10-24 20:00:00+00:00,0.273864825,0,0,0.551715286
2019-10-24 21:00:00+00:00,0.259226729,0,0,0.549226487
2019-10-24 22:00:00+00:00,0.247516251,0,0,0.523624358
2019-10-24 23:00:00+00:00,0.241661013,0,0,0.463042716
2019-10-25 00:00:00+00:00,0.23889087,0,0,0.438747925
2019-10-25 01:00:00+00:00,0.236449994,0,0,0.422673351
2019-10-25 02:00:00+00:00,0.241904385,0,0,0.417836357
2019-10-25 03:00:00+00:00,0.24894785,0,0,0.415175401
2019-10-25 04:00:00+00:00,0.244781898,0,0,0.427910504
2019-10-25 05:00:00+00:00,0.239084135,0,0,0.503079641
2019-10-25 06:00:00+00:00,0.235089975,0,0.0081252,0.52198458
2019-10-25 07:00:00+00:00,0.222620751,0,0.196723034,0.525176409
2019-10-25 08:00:00+00:00,0.197682302,0,0.473096327,0.528707824
2019-10-25 09:00:00+00:00,0.191855695,0,0.626659696,0.520393063
2019-10-25 10:00:00+00:00,0.194511311,0,0.709892032,0.519141353
2019-10-25 11:00:00+00:00,0.195069634,0,0.741985116,0.522533151
2019-10-25 12:00:00+00:00,0.184640438,0,0.747605774,0.513221837
2019-10-25 13:00:00+00:00,0.168721061,0,0.717143555,0.509344129
2019-10-25 14:00:00+00:00,0.15866408,0,0.641890806,0.51255003
2019-10-25 15:00:00+00:00,0.145171263,0,0.506995011,0.516492819
2019-10-25 16:00:00+00:00,0.134326903,0,0.248823331,0.526088752
2019-10-25 17:00:00+00:00,0.135636816,0,0.018609329,0.536518647
2019-10-25 18:00:00+00:00,0.142315223,0,0,0.537695272
2019-10-25 19:00:00+00:00,0.158234601,0,0,0.533693119
2019-10-25 20:00:00+00:00,0.166731139,0,0,0.524128406
2019-10-25 21:00:00+00:00,0.173030173,0,0,0.499113656
2019-10-25 22:00:00+00:00,0.186243829,0,0,0.479086069
2019-10-25 23:00:00+00:00,0.194632997,0,0,0.421849504
2019-10-26 00:00:00+00:00,0.203494592,0,0,0.398870624
2019-10-26 01:00:00+00:00,0.211432807,0,0,0.394709396
2019-10-26 02:00:00+00:00,0.215992449,0,0,0.389869325
2019-10-26 03:00:00+00:00,0.216658142,0,0,0.385744155
2019-10-26 04:00:00+00:00,0.21902028,0,0,0.382632248
2019-10-26 05:00:00+00:00,0.213945263,0,0,0.383237326
2019-10-26 06:00:00+00:00,0.208540978,0,0.007746607,0.381585895
2019-10-26 07:00:00+00:00,0.200516867,0,0.197946182,0.380577469
2019-10-26 08:00:00+00:00,0.183309051,0,0.478134533,0.382071474
2019-10-26 09:00:00+00:00,0.166931563,0,0.631348431,0.38600338
2019-10-26 10:00:00+00:00,0.156187415,0,0.714842871,0.387366453
2019-10-26 11:00:00+00:00,0.153531799,0,0.751857671,0.385098402
2019-10-26 12:00:00+00:00,0.15217178,0,0.744518781,0.379292228
2019-10-26 13:00:00+00:00,0.147604981,0,0.705348909,0.370184402
2019-10-26 14:00:00+00:00,0.138929493,0,0.625989877,0.366186976
2019-10-26 15:00:00+00:00,0.129695681,0,0.480639075,0.364311499
2019-10-26 16:00:00+00:00,0.126474584,0,0.21856497,0.371245377
2019-10-26 17:00:00+00:00,0.13779853,0,0.017648284,0.396693818
2019-10-26 18:00:00+00:00,0.154712868,0,0,0.447048834
2019-10-26 19:00:00+00:00,0.16572902,0,0,0.455951632
2019-10-26 20:00:00+00:00,0.170288661,0,0,0.451333408
2019-10-26 21:00:00+00:00,0.164547951,0,0,0.43456328
2019-10-26 22:00:00+00:00,0.15663121,0,0,0.373351386
2019-10-26 23:00:00+00:00,0.147984354,0,0,0.357136783
2019-10-27 00:00:00+00:00,0.135278916,0,0,0.351308678
2019-10-27 01:00:00+00:00,0.118278682,0,0,0.34541093
2019-10-27 02:00:00+00:00,0.109209504,0,0,0.339531293
2019-10-27 03:00:00+00:00,0.098128931,0,0,0.33138017
