 ,WTON,WTOF,PHOT,HROR
2018-11-12 04:00:00+00:00,0.202166942,0,0,0.684182661
2018-11-12 05:00:00+00:00,0.17540998,0,0,0.689383646
2018-11-12 06:00:00+00:00,0.15032442,0,0,0.695691339
2018-11-12 07:00:00+00:00,0.119403487,0,0.037873895,0.701940217
2018-11-12 08:00:00+00:00,0.105625323,0,0.159294243,0.70691243
2018-11-12 09:00:00+00:00,0.111533365,0,0.246945256,0.703368812
2018-11-12 10:00:00+00:00,0.113132097,0,0.292505872,0.708392693
2018-11-12 11:00:00+00:00,0.104469876,0,0.322804988,0.713519693
2018-11-12 12:00:00+00:00,0.094317927,0,0.321536305,0.713677998
2018-11-12 13:00:00+00:00,0.088911306,0,0.278251854,0.714782947
2018-11-12 14:00:00+00:00,0.083788096,0,0.210601243,0.709679033
2018-11-12 15:00:00+00:00,0.080794107,0,0.094591451,0.707627002
2018-11-12 16:00:00+00:00,0.078911963,0,0.019254118,0.710259485
2018-11-12 17:00:00+00:00,0.084238648,0,9.10991E-13,0.711923449
2018-11-12 18:00:00+00:00,0.086571344,0,0,0.70821482
2018-11-12 19:00:00+00:00,0.079994741,0,0,0.709324275
2018-11-12 20:00:00+00:00,0.07647753,0,0,0.707124932
2018-11-12 21:00:00+00:00,0.067074079,0,0,0.708292983
2018-11-12 22:00:00+00:00,0.055635877,0,0,0.702114243
2018-11-12 23:00:00+00:00,0.047257068,0,0,0.687938342
2018-11-13 00:00:00+00:00,0.048739528,0,0,0.676263993
2018-11-13 01:00:00+00:00,0.055032719,0,0,0.662835974
2018-11-13 02:00:00+00:00,0.062583095,0,0,0.657536927
2018-11-13 03:00:00+00:00,0.068055119,0,0,0.658409914
2018-11-13 04:00:00+00:00,0.072626039,0,0,0.661199384
2018-11-13 05:00:00+00:00,0.081113854,0,0,0.663173142
2018-11-13 06:00:00+00:00,0.089267387,0,0,0.67342956
2018-11-13 07:00:00+00:00,0.093743837,0,0.019664574,0.675842945
2018-11-13 08:00:00+00:00,0.098968784,0,0.136084821,0.662168893
2018-11-13 09:00:00+00:00,0.102151715,0,0.255900659,0.653663287
2018-11-13 10:00:00+00:00,0.10692611,0,0.362880419,0.651562555
2018-11-13 11:00:00+00:00,0.112768749,0,0.425642873,0.652830535
2018-11-13 12:00:00+00:00,0.116424032,0,0.442434255,0.650942746
2018-11-13 13:00:00+00:00,0.117703018,0,0.418403922,0.645356771
2018-11-13 14:00:00+00:00,0.120493532,0,0.352730962,0.648417778
2018-11-13 15:00:00+00:00,0.124897312,0,0.218884991,0.646775471
2018-11-13 16:00:00+00:00,0.129860649,0,0.053135395,0.644083074
2018-11-13 17:00:00+00:00,0.140274208,0,2.55077E-12,0.64866568
2018-11-13 18:00:00+00:00,0.152577179,0,0,0.659617321
2018-11-13 19:00:00+00:00,0.159153781,0,0,0.662318184
2018-11-13 20:00:00+00:00,0.160403699,0,0,0.651281453
2018-11-13 21:00:00+00:00,0.170279503,0,0,0.612456553
2018-11-13 22:00:00+00:00,0.182873152,0,0,0.580714051
2018-11-13 23:00:00+00:00,0.187574878,0,0,0.568621402
2018-11-14 00:00:00+00:00,0.184377414,0,0,0.555042774
2018-11-14 01:00:00+00:00,0.181630501,0,0,0.550285373
2018-11-14 02:00:00+00:00,0.182117388,0,0,0.547590556
2018-11-14 03:00:00+00:00,0.181775841,0,0,0.544509761
2018-11-14 04:00:00+00:00,0.197414347,0,0,0.549801332
2018-11-14 05:00:00+00:00,0.207319219,0,0,0.565249831
2018-11-14 06:00:00+00:00,0.21622125,0,0,0.593771702
2018-11-14 07:00:00+00:00,0.219782063,0,0.014403274,0.608463084
2018-11-14 08:00:00+00:00,0.210952701,0,0.11608442,0.626523179
2018-11-14 09:00:00+00:00,0.203387792,0,0.247654225,0.625253879
2018-11-14 10:00:00+00:00,0.19520519,0,0.339708312,0.624571958
2018-11-14 11:00:00+00:00,0.199427296,0,0.379335973,0.627380226
2018-11-14 12:00:00+00:00,0.198598862,0,0.382283794,0.622979231
2018-11-14 13:00:00+00:00,0.195713878,0,0.345006926,0.612084755
2018-11-14 14:00:00+00:00,0.195670276,0,0.269408393,0.611111728
2018-11-14 15:00:00+00:00,0.192363807,0,0.155637453,0.610744218
2018-11-14 16:00:00+00:00,0.183243767,0,0.033881277,0.61157664
2018-11-14 17:00:00+00:00,0.190147383,0,1.70052E-12,0.622111741
2018-11-14 18:00:00+00:00,0.217173223,0,0,0.621215667
2018-11-14 19:00:00+00:00,0.237964007,0,0,0.616289627
2018-11-14 20:00:00+00:00,0.254467283,0,0,0.594655462
2018-11-14 21:00:00+00:00,0.261959523,0,0,0.568295997
2018-11-14 22:00:00+00:00,0.26914655,0,0,0.583873999
2018-11-14 23:00:00+00:00,0.274713045,0,0,0.549147114
2018-11-15 00:00:00+00:00,0.27020026,0,0,0.528340094
2018-11-15 01:00:00+00:00,0.2744369,0,0,0.522395074
2018-11-15 02:00:00+00:00,0.263725395,0,0,0.517731117
2018-11-15 03:00:00+00:00,0.232273974,0,0,0.521720738
2018-11-15 04:00:00+00:00,0.206454451,0,0,0.548409896
2018-11-15 05:00:00+00:00,0.182190057,0,0,0.580577843
2018-11-15 06:00:00+00:00,0.160331029,0,0,0.567024829
2018-11-15 07:00:00+00:00,0.14242523,0,0.013656991,0.584625179
2018-11-15 08:00:00+00:00,0.121118491,0,0.125674165,0.57769372
2018-11-15 09:00:00+00:00,0.09878711,0,0.251870728,0.576601524
2018-11-15 10:00:00+00:00,0.094543203,0,0.3544101,0.573631982
2018-11-15 11:00:00+00:00,0.086120792,0,0.395119872,0.571072275
2018-11-15 12:00:00+00:00,0.075096807,0,0.404224533,0.578407082
2018-11-15 13:00:00+00:00,0.073345469,0,0.364820756,0.580769678
2018-11-15 14:00:00+00:00,0.071281651,0,0.281759388,0.585236743
2018-11-15 15:00:00+00:00,0.073527143,0,0.179145387,0.589953798
2018-11-15 16:00:00+00:00,0.080263619,0,0.039217205,0.583967333
2018-11-15 17:00:00+00:00,0.098946983,0,1.27539E-12,0.586954024
2018-11-15 18:00:00+00:00,0.116533037,0,0,0.591431753
2018-11-15 19:00:00+00:00,0.134460637,0,0,0.58948339
2018-11-15 20:00:00+00:00,0.144910532,0,0,0.574118551
2018-11-15 21:00:00+00:00,0.152322835,0,0,0.528673524
2018-11-15 22:00:00+00:00,0.155585702,0,0,0.512317299
2018-11-15 23:00:00+00:00,0.152795188,0,0,0.522546124
2018-11-16 00:00:00+00:00,0.143340867,0,0,0.492757152
2018-11-16 01:00:00+00:00,0.147744648,0,0,0.504998102
2018-11-16 02:00:00+00:00,0.150600564,0,0,0.480943517
2018-11-16 03:00:00+00:00,0.149713995,0,0,0.482560428
2018-11-16 04:00:00+00:00,0.146509264,0,0,0.533615285
2018-11-16 05:00:00+00:00,0.14568083,0,0,0.554853907
2018-11-16 06:00:00+00:00,0.152816988,0,0,0.56366579
2018-11-16 07:00:00+00:00,0.158543356,0,0.013022649,0.572572327
2018-11-16 08:00:00+00:00,0.150113678,0,0.125375651,0.575742388
2018-11-16 09:00:00+00:00,0.141327918,0,0.225153774,0.578155223
2018-11-16 10:00:00+00:00,0.13933677,0,0.296610432,0.576949465
2018-11-16 11:00:00+00:00,0.143217329,0,0.336984377,0.580769788
2018-11-16 12:00:00+00:00,0.153042264,0,0.366947665,0.583273978
2018-11-16 13:00:00+00:00,0.159677003,0,0.351387651,0.580472746
2018-11-16 14:00:00+00:00,0.158710496,0,0.290005822,0.576869103
2018-11-16 15:00:00+00:00,0.147519372,0,0.18336189,0.576648905
2018-11-16 16:00:00+00:00,0.151581605,0,0.038657492,0.585251144
2018-11-16 17:00:00+00:00,0.162569254,0,1.39685E-12,0.595325951
2018-11-16 18:00:00+00:00,0.175308242,0,0,0.598044843
2018-11-16 19:00:00+00:00,0.185714535,0,0,0.59926874
2018-11-16 20:00:00+00:00,0.200953359,0,0,0.590845364
2018-11-16 21:00:00+00:00,0.215334681,0,0,0.58410618
2018-11-16 22:00:00+00:00,0.223168468,0,0,0.560390961
2018-11-16 23:00:00+00:00,0.221482532,0,0,0.508952324
2018-11-17 00:00:00+00:00,0.217936254,0,0,0.475557292
2018-11-17 01:00:00+00:00,0.220981112,0,0,0.462673337
2018-11-17 02:00:00+00:00,0.209274033,0,0,0.456228996
2018-11-17 03:00:00+00:00,0.202639295,0,0,0.456366964
2018-11-17 04:00:00+00:00,0.198882274,0,0,0.456865735
2018-11-17 05:00:00+00:00,0.200946092,0,0,0.460613721
2018-11-17 06:00:00+00:00,0.196346104,0,0,0.472882704
2018-11-17 07:00:00+00:00,0.201047829,0,0.017948121,0.483401205
2018-11-17 08:00:00+00:00,0.194180548,0,0.165264512,0.502010641
2018-11-17 09:00:00+00:00,0.182226392,0,0.319073569,0.542473451
2018-11-17 10:00:00+00:00,0.182691478,0,0.404896188,0.539404089
2018-11-17 11:00:00+00:00,0.18462449,0,0.440344661,0.513411034
2018-11-17 12:00:00+00:00,0.182219125,0,0.426127957,0.501329269
2018-11-17 13:00:00+00:00,0.179523082,0,0.376015011,0.49139177
2018-11-17 14:00:00+00:00,0.170868127,0,0.286386346,0.490919932
2018-11-17 15:00:00+00:00,0.160025817,0,0.153697115,0.51253288
2018-11-17 16:00:00+00:00,0.167067505,0,0.02141834,0.545555455
2018-11-17 17:00:00+00:00,0.187865556,0,6.6806E-13,0.562832049
2018-11-17 18:00:00+00:00,0.199354627,0,0,0.55825538
2018-11-17 19:00:00+00:00,0.21808886,0,0,0.520779262
2018-11-17 20:00:00+00:00,0.227637651,0,0,0.500812578
2018-11-17 21:00:00+00:00,0.234265122,0,0,0.493291102
2018-11-17 22:00:00+00:00,0.24300728,0,0,0.493037814
2018-11-17 23:00:00+00:00,0.247730807,0,0,0.479187648
2018-11-18 00:00:00+00:00,0.247716273,0,0,0.44526834
2018-11-18 01:00:00+00:00,0.258892864,0,0,0.435606446
2018-11-18 02:00:00+00:00,0.26857246,0,0,0.433189213
2018-11-18 03:00:00+00:00,0.275090927,0,0,0.434671676
2018-11-18 04:00:00+00:00,0.276871333,0,0,0.435256745
2018-11-18 05:00:00+00:00,0.278891549,0,0,0.445212164
2018-11-18 06:00:00+00:00,0.288694684,0,0,0.452447261
2018-11-18 07:00:00+00:00,0.301084857,0,0.005746384,0.461888297
2018-11-18 08:00:00+00:00,0.314034588,0,0.048321866,0.480504
2018-11-18 09:00:00+00:00,0.308671568,0,0.095598934,0.496495354
2018-11-18 10:00:00+00:00,0.316955907,0,0.120897949,0.542662867
2018-11-18 11:00:00+00:00,0.332826957,0,0.132390717,0.562131219
2018-11-18 12:00:00+00:00,0.318932521,0,0.117315788,0.557989009
2018-11-18 13:00:00+00:00,0.296354064,0,0.093210826,0.556856248
2018-11-18 14:00:00+00:00,0.308453559,0,0.068807351,0.54985498
2018-11-18 15:00:00+00:00,0.331627908,0,0.032127511,0.544021763
2018-11-18 16:00:00+00:00,0.346496116,0,0.007537465,0.523393166
2018-11-18 17:00:00+00:00,0.360964642,0,3.64396E-13,0.557994836
2018-11-18 18:00:00+00:00,0.373311214,0,0,0.55994133
2018-11-18 19:00:00+00:00,0.372519115,0,0,0.518795829
2018-11-18 20:00:00+00:00,0.356342853,0,0,0.494984528
2018-11-18 21:00:00+00:00,0.35464965,0,0,0.486302148
2018-11-18 22:00:00+00:00,0.339890446,0,0,0.479965212
2018-11-18 23:00:00+00:00,0.307210908,0,0,0.455080404
2018-11-19 00:00:00+00:00,0.272889037,0,0,0.440060868
2018-11-19 01:00:00+00:00,0.237026569,0,0,0.436698422
2018-11-19 02:00:00+00:00,0.197755895,0,0,0.436858816
2018-11-19 03:00:00+00:00,0.170918996,0,0,0.436007596
2018-11-19 04:00:00+00:00,0.135158266,0,0,0.44346542
2018-11-19 05:00:00+00:00,0.114549155,0,0,0.473315734
2018-11-19 06:00:00+00:00,0.101701163,0,0,0.505947054
2018-11-19 07:00:00+00:00,0.092210508,0,0.006679239,0.556233361
2018-11-19 08:00:00+00:00,0.074435513,0,0.054217506,0.571986158
2018-11-19 09:00:00+00:00,0.061289575,0,0.137689331,0.571963731
2018-11-19 10:00:00+00:00,0.054494964,0,0.221534298,0.565694075
2018-11-19 11:00:00+00:00,0.059625441,0,0.263811266,0.530121138
2018-11-19 12:00:00+00:00,0.062815638,0,0.271871129,0.546322026
2018-11-19 13:00:00+00:00,0.065569817,0,0.231944955,0.552832327
2018-11-19 14:00:00+00:00,0.069246901,0,0.170637754,0.555753388
2018-11-19 15:00:00+00:00,0.068011517,0,0.083621082,0.560627869
2018-11-19 16:00:00+00:00,0.073490808,0,0.014477903,0.56496752
2018-11-19 17:00:00+00:00,0.080067411,0,7.28793E-13,0.57121343
2018-11-19 18:00:00+00:00,0.092086969,0,0,0.576204332
2018-11-19 19:00:00+00:00,0.101185208,0,0,0.583450203
2018-11-19 20:00:00+00:00,0.111773175,0,0,0.578856164
2018-11-19 21:00:00+00:00,0.116751046,0,0,0.57077886
2018-11-19 22:00:00+00:00,0.122768092,0,0,0.547808776
2018-11-19 23:00:00+00:00,0.134373434,0,0,0.495188236
2018-11-20 00:00:00+00:00,0.142890316,0,0,0.493258672
2018-11-20 01:00:00+00:00,0.154132309,0,0,0.494658793
2018-11-20 02:00:00+00:00,0.164814746,0,0,0.441299826
2018-11-20 03:00:00+00:00,0.178927191,0,0,0.425651577
2018-11-20 04:00:00+00:00,0.182378999,0,0,0.432384385
2018-11-20 05:00:00+00:00,0.189725899,0,0,0.470686989
2018-11-20 06:00:00+00:00,0.192828893,0,0,0.517040401
2018-11-20 07:00:00+00:00,0.203220652,0,0.01231368,0.539236439
2018-11-20 08:00:00+00:00,0.216039576,0,0.086979358,0.55366277
2018-11-20 09:00:00+00:00,0.23460667,0,0.175339341,0.557057537
2018-11-20 10:00:00+00:00,0.24911153,0,0.220676072,0.556139257
2018-11-20 11:00:00+00:00,0.25619682,0,0.240788416,0.541904431
2018-11-20 12:00:00+00:00,0.243835714,0,0.266572516,0.535356972
2018-11-20 13:00:00+00:00,0.264008807,0,0.267281485,0.525395507
2018-11-20 14:00:00+00:00,0.27541794,0,0.209034047,0.549491868
2018-11-20 15:00:00+00:00,0.293105731,0,0.111308205,0.563793534
2018-11-20 16:00:00+00:00,0.306069995,0,0.021119827,0.577054562
2018-11-20 17:00:00+00:00,0.307755931,0,0,0.579774554
2018-11-20 18:00:00+00:00,0.307232709,0,0,0.583178115
2018-11-20 19:00:00+00:00,0.302138567,0,0,0.583831674
2018-11-20 20:00:00+00:00,0.305772049,0,0,0.56997854
2018-11-20 21:00:00+00:00,0.303700965,0,0,0.537154616
2018-11-20 22:00:00+00:00,0.302342042,0,0,0.518290132
2018-11-20 23:00:00+00:00,0.301128459,0,0,0.477104396
2018-11-21 00:00:00+00:00,0.304456729,0,0,0.453385989
2018-11-21 01:00:00+00:00,0.30146274,0,0,0.450450527
2018-11-21 02:00:00+00:00,0.307719596,0,0,0.451159712
2018-11-21 03:00:00+00:00,0.312188779,0,0,0.44997715
2018-11-21 04:00:00+00:00,0.294689929,0,0,0.447261996
2018-11-21 05:00:00+00:00,0.281558525,0,0,0.453547812
2018-11-21 06:00:00+00:00,0.274356963,0,0,0.49721927
2018-11-21 07:00:00+00:00,0.273099779,0,0.012089795,0.528456075
2018-11-21 08:00:00+00:00,0.268158243,0,0.096979559,0.537727812
2018-11-21 09:00:00+00:00,0.27029473,0,0.216422255,0.534263127
2018-11-21 10:00:00+00:00,0.293047595,0,0.287319201,0.530842306
2018-11-21 11:00:00+00:00,0.314666813,0,0.328961828,0.531141327
2018-11-21 12:00:00+00:00,0.324491749,0,0.371947765,0.529758465
2018-11-21 13:00:00+00:00,0.312123376,0,0.381350939,0.525804023
2018-11-21 14:00:00+00:00,0.293810626,0,0.34004414,0.531238948
2018-11-21 15:00:00+00:00,0.26897941,0,0.193996432,0.554366019
2018-11-21 16:00:00+00:00,0.247381993,0,0.033843963,0.573799961
2018-11-21 17:00:00+00:00,0.247520065,0,0,0.593710029
2018-11-21 18:00:00+00:00,0.245652455,0,0,0.602182765
2018-11-21 19:00:00+00:00,0.242811072,0,0,0.599737169
2018-11-21 20:00:00+00:00,0.264284951,0,0,0.586357851
2018-11-21 21:00:00+00:00,0.265113385,0,0,0.571084807
2018-11-21 22:00:00+00:00,0.278455531,0,0,0.555768119
2018-11-21 23:00:00+00:00,0.277903242,0,0,0.542169483
2018-11-22 00:00:00+00:00,0.269735174,0,0,0.540656019
2018-11-22 01:00:00+00:00,0.257999027,0,0,0.533716535
2018-11-22 02:00:00+00:00,0.250187041,0,0,0.533826908
2018-11-22 03:00:00+00:00,0.249169666,0,0,0.532854651
2018-11-22 04:00:00+00:00,0.25155323,0,0,0.524384003
2018-11-22 05:00:00+00:00,0.252316261,0,0,0.527691373
2018-11-22 06:00:00+00:00,0.253609781,0,0,0.549426017
2018-11-22 07:00:00+00:00,0.242396855,0,0.006082212,0.561460511
2018-11-22 08:00:00+00:00,0.231554545,0,0.054142878,0.5815667
2018-11-22 09:00:00+00:00,0.222906857,0,0.12795033,0.58661004
2018-11-22 10:00:00+00:00,0.226845552,0,0.188212734,0.579034477
2018-11-22 11:00:00+00:00,0.237368116,0,0.218773048,0.573406287
2018-11-22 12:00:00+00:00,0.237157374,0,0.214071462,0.571558514
2018-11-22 13:00:00+00:00,0.219854733,0,0.167204849,0.57814401
2018-11-22 14:00:00+00:00,0.196985596,0,0.115524707,0.580558384
2018-11-22 15:00:00+00:00,0.199296491,0,0.046344214,0.57859474
2018-11-22 16:00:00+00:00,0.219752995,0,0.005447871,0.586021893
2018-11-22 17:00:00+00:00,0.224621861,0,0,0.595140382
2018-11-22 18:00:00+00:00,0.226271462,0,0,0.586120064
2018-11-22 19:00:00+00:00,0.238886912,0,0,0.603747018
2018-11-22 20:00:00+00:00,0.242244249,0,0,0.587435756
2018-11-22 21:00:00+00:00,0.235478705,0,0,0.591444945
2018-11-22 22:00:00+00:00,0.226983624,0,0,0.576930227
2018-11-22 23:00:00+00:00,0.212311624,0,0,0.533165764
2018-11-23 00:00:00+00:00,0.209310368,0,0,0.508577119
2018-11-23 01:00:00+00:00,0.189573293,0,0,0.500794879
2018-11-23 02:00:00+00:00,0.169494671,0,0,0.500283026
2018-11-23 03:00:00+00:00,0.162009698,0,0,0.501943911
2018-11-23 04:00:00+00:00,0.165061823,0,0,0.510671804
2018-11-23 05:00:00+00:00,0.17713225,0,0,0.541425778
2018-11-23 06:00:00+00:00,0.198061107,0,0,0.567137181
2018-11-23 07:00:00+00:00,0.206534387,0,0.003843361,0.583575088
2018-11-23 08:00:00+00:00,0.205996632,0,0.065523703,0.600810017
2018-11-23 09:00:00+00:00,0.234010779,0,0.171346723,0.597240454
2018-11-23 10:00:00+00:00,0.245950401,0,0.268438225,0.590765332
2018-11-23 11:00:00+00:00,0.261886853,0,0.352171249,0.596659013
2018-11-23 12:00:00+00:00,0.274633108,0,0.389858573,0.608411195
2018-11-23 13:00:00+00:00,0.298272542,0,0.384597273,0.589002648
2018-11-23 14:00:00+00:00,0.304987217,0,0.333924614,0.570643092
2018-11-23 15:00:00+00:00,0.28812786,0,0.223026865,0.571676913
2018-11-23 16:00:00+00:00,0.271551915,0,0.050001004,0.592006489
2018-11-23 17:00:00+00:00,0.270505472,0,0,0.640657085
2018-11-23 18:00:00+00:00,0.279879856,0,0,0.654497357
2018-11-23 19:00:00+00:00,0.282495963,0,0,0.657621796
2018-11-23 20:00:00+00:00,0.285722495,0,0,0.642324017
2018-11-23 21:00:00+00:00,0.308337288,0,0,0.628110189
2018-11-23 22:00:00+00:00,0.319884494,0,0,0.606100709
2018-11-23 23:00:00+00:00,0.31766807,0,0,0.601999834
2018-11-24 00:00:00+00:00,0.302763526,0,0,0.583443057
2018-11-24 01:00:00+00:00,0.28640559,0,0,0.576247426
2018-11-24 02:00:00+00:00,0.269161084,0,0,0.561724243
2018-11-24 03:00:00+00:00,0.257039788,0,0,0.556342086
2018-11-24 04:00:00+00:00,0.226184258,0,0,0.55229398
2018-11-24 05:00:00+00:00,0.203336923,0,0,0.560217045
2018-11-24 06:00:00+00:00,0.193679128,0,0,0.573443335
2018-11-24 07:00:00+00:00,0.18388326,0,0.025000502,0.58161705
2018-11-24 08:00:00+00:00,0.171979973,0,0.200041329,0.594687893
2018-11-24 09:00:00+00:00,0.175322776,0,0.410493315,0.597410523
2018-11-24 10:00:00+00:00,0.196927461,0,0.512622231,0.580576413
2018-11-24 11:00:00+00:00,0.233334951,0,0.55008567,0.564556367
2018-11-24 12:00:00+00:00,0.258144366,0,0.531242008,0.555187447
2018-11-24 13:00:00+00:00,0.274327896,0,0.492248688,0.555473936
2018-11-24 14:00:00+00:00,0.284407175,0,0.404411103,0.558687091
2018-11-24 15:00:00+00:00,0.285969572,0,0.227765766,0.568226079
2018-11-24 16:00:00+00:00,0.298185339,0,0.032687223,0.605921516
2018-11-24 17:00:00+00:00,0.321192547,0,0,0.627469822
2018-11-24 18:00:00+00:00,0.358522942,0,0,0.63046278
2018-11-24 19:00:00+00:00,0.401194555,0,0,0.636002143
2018-11-24 20:00:00+00:00,0.418853278,0,0,0.626417862
2018-11-24 21:00:00+00:00,0.433547079,0,0,0.618602422
2018-11-24 22:00:00+00:00,0.448131876,0,0,0.610012716
2018-11-24 23:00:00+00:00,0.4511404,0,0,0.590816451
2018-11-25 00:00:00+00:00,0.46303642,0,0,0.578588584
2018-11-25 01:00:00+00:00,0.459998829,0,0,0.575278576
2018-11-25 02:00:00+00:00,0.450573576,0,0,0.57176486
2018-11-25 03:00:00+00:00,0.433866826,0,0,0.56658861
2018-11-25 04:00:00+00:00,0.408752198,0,0,0.566680625
2018-11-25 05:00:00+00:00,0.359424045,0,0,0.569421064
2018-11-25 06:00:00+00:00,0.334382087,0,0,0.579768507
2018-11-25 07:00:00+00:00,0.339585233,0,0.009291231,0.591106678
2018-11-25 08:00:00+00:00,0.325298382,0,0.102949828,0.601436202
2018-11-25 09:00:00+00:00,0.317108513,0,0.227019483,0.617629175
2018-11-25 10:00:00+00:00,0.303984376,0,0.30444641,0.624047791
2018-11-25 11:00:00+00:00,0.313060814,0,0.380492713,0.619994299
2018-11-25 12:00:00+00:00,0.326461096,0,0.374000045,0.623513072
2018-11-25 13:00:00+00:00,0.342913503,0,0.333849985,0.625613694
2018-11-25 14:00:00+00:00,0.336162493,0,0.245340746,0.620114787
2018-11-25 15:00:00+00:00,0.322151786,0,0.12179349,0.624286788
2018-11-25 16:00:00+00:00,0.30000208,0,0.014067447,0.635803492
2018-11-25 17:00:00+00:00,0.294035902,0,0,0.64904869
2018-11-25 18:00:00+00:00,0.296317729,0,0,0.660356409
2018-11-25 19:00:00+00:00,0.303657363,0,0,0.664933078
2018-11-25 20:00:00+00:00,0.319288603,0,0,0.656461551
2018-11-25 21:00:00+00:00,0.330501528,0,0,0.646329029
2018-11-25 22:00:00+00:00,0.346074632,0,0,0.641755548
2018-11-25 23:00:00+00:00,0.342739096,0,0,0.63067902
2018-11-26 00:00:00+00:00,0.372264771,0,0,0.599887339
2018-11-26 01:00:00+00:00,0.409856776,0,0,0.56747347
2018-11-26 02:00:00+00:00,0.453291421,0,0,0.567574829
2018-11-26 03:00:00+00:00,0.473224704,0,0,0.589557375
2018-11-26 04:00:00+00:00,0.469467683,0,0,0.59698112
2018-11-26 05:00:00+00:00,0.475150449,0,0,0.598039676
2018-11-26 06:00:00+00:00,0.478406049,0,0,0.607630992
2018-11-26 07:00:00+00:00,0.488783274,0,0.014925673,0.632578793
2018-11-26 08:00:00+00:00,0.490033192,0,0.18336189,0.653320072
2018-11-26 09:00:00+00:00,0.490447409,0,0.404858874,0.661549414
2018-11-26 10:00:00+00:00,0.498971557,0,0.537324219,0.675541176
2018-11-26 11:00:00+00:00,0.504276441,0,0.540943695,0.688545728
2018-11-26 12:00:00+00:00,0.509537723,0,0.477248387,0.699389854
2018-11-26 13:00:00+00:00,0.516506742,0,0.422433853,0.697738643
2018-11-26 14:00:00+00:00,0.507859055,0,0.334260441,0.688503953
2018-11-26 15:00:00+00:00,0.504145636,0,0.194668087,0.682075223
2018-11-26 16:00:00+00:00,0.475499263,0,0.038396293,0.684233341
2018-11-26 17:00:00+00:00,0.461771968,0,0,0.702567392
2018-11-26 18:00:00+00:00,0.45757893,0,0,0.712552492
2018-11-26 19:00:00+00:00,0.446693018,0,0,0.715899108
2018-11-26 20:00:00+00:00,0.439193511,0,0,0.711397084
2018-11-26 21:00:00+00:00,0.422566697,0,0,0.693638868
2018-11-26 22:00:00+00:00,0.385781324,0,0,0.673022804
2018-11-26 23:00:00+00:00,0.364372848,0,0,0.648195051
2018-11-27 00:00:00+00:00,0.352803841,0,0,0.632893864
2018-11-27 01:00:00+00:00,0.34088602,0,0,0.606377523
2018-11-27 02:00:00+00:00,0.334534693,0,0,0.574023677
2018-11-27 03:00:00+00:00,0.330588732,0,0,0.570120795
2018-11-27 04:00:00+00:00,0.334839906,0,0,0.588353486
2018-11-27 05:00:00+00:00,0.327885421,0,0,0.623406326
2018-11-27 06:00:00+00:00,0.332034858,0,0,0.644595477
2018-11-27 07:00:00+00:00,0.322500601,0,0.017463037,0.660548354
2018-11-27 08:00:00+00:00,0.305023552,0,0.174481115,0.667511694
2018-11-27 09:00:00+00:00,0.278128518,0,0.396500497,0.675412333
2018-11-27 10:00:00+00:00,0.259038203,0,0.546130366,0.668275077
2018-11-27 11:00:00+00:00,0.275367071,0,0.617288511,0.66452984
2018-11-27 12:00:00+00:00,0.281536724,0,0.625236432,0.685795175
2018-11-27 13:00:00+00:00,0.286609065,0,0.576168283,0.658125515
2018-11-27 14:00:00+00:00,0.28168933,0,0.489263553,0.633506088
2018-11-27 15:00:00+00:00,0.271188567,0,0.297020888,0.637951935
