 ,WTON,WTOF,PHOT,HROR
2024-12-12 22:00:00+00:00,0.086033663,0,0,0.481738231
2024-12-12 23:00:00+00:00,0.082479443,0,0,0.462034143
2024-12-13 00:00:00+00:00,0.070176995,0,0,0.451758414
2024-12-13 01:00:00+00:00,0.065408417,0,0,0.453500375
2024-12-13 02:00:00+00:00,0.05950895,0,0,0.453808686
2024-12-13 03:00:00+00:00,0.051202308,0,0,0.449267635
2024-12-13 04:00:00+00:00,0.047693862,0,0,0.452358874
2024-12-13 05:00:00+00:00,0.043593046,0,0,0.460462268
2024-12-13 06:00:00+00:00,0.039896119,0,0,0.497059206
2024-12-13 07:00:00+00:00,0.039295671,0,0.004716999,0.500524716
2024-12-13 08:00:00+00:00,0.035251399,0,0.089692724,0.502907264
2024-12-13 09:00:00+00:00,0.030862476,0,0.255069438,0.50096
2024-12-13 10:00:00+00:00,0.03355776,0,0.340734163,0.491167449
2024-12-13 11:00:00+00:00,0.033153871,0,0.359317634,0.483769961
2024-12-13 12:00:00+00:00,0.036586924,0,0.360860213,0.485661341
2024-12-13 13:00:00+00:00,0.034852896,0,0.332725585,0.483826595
2024-12-13 14:00:00+00:00,0.029839292,0,0.304141852,0.502772082
2024-12-13 15:00:00+00:00,0.025474602,0,0.212154527,0.531283472
2024-12-13 16:00:00+00:00,0.022006545,0,0.058749288,0.539085335
2024-12-13 17:00:00+00:00,0.022620456,0,0.014918722,0.543888377
2024-12-13 18:00:00+00:00,0.024130999,0,0.007391942,0.547612323
2024-12-13 19:00:00+00:00,0.027631367,0,0,0.545089389
2024-12-13 20:00:00+00:00,0.035477577,0,0,0.521251246
2024-12-13 21:00:00+00:00,0.043617279,0,0,0.500270933
2024-12-13 22:00:00+00:00,0.049368653,0,0,0.496766671
2024-12-13 23:00:00+00:00,0.064743347,0,0,0.496739151
2024-12-14 00:00:00+00:00,0.077131957,0,0,0.475548167
2024-12-14 01:00:00+00:00,0.083017961,0,0,0.471566957
2024-12-14 02:00:00+00:00,0.085613619,0,0,0.470983224
2024-12-14 03:00:00+00:00,0.088378909,0,0,0.468755115
2024-12-14 04:00:00+00:00,0.089819445,0,0,0.467363349
2024-12-14 05:00:00+00:00,0.099585472,0,0,0.467397868
2024-12-14 06:00:00+00:00,0.108737589,0,0,0.483456722
2024-12-14 07:00:00+00:00,0.114583203,0,0.007221946,0.502928976
2024-12-14 08:00:00+00:00,0.113104971,0,0.116170405,0.50560318
2024-12-14 09:00:00+00:00,0.107840956,0,0.305399905,0.49064037
2024-12-14 10:00:00+00:00,0.097929529,0,0.385114683,0.474075984
2024-12-14 11:00:00+00:00,0.112124868,0,0.406716364,0.466791545
2024-12-14 12:00:00+00:00,0.137979125,0,0.401315944,0.478954368
2024-12-14 13:00:00+00:00,0.16375799,0,0.370628948,0.487098291
2024-12-14 14:00:00+00:00,0.175120723,0,0.325350218,0.487491379
2024-12-14 15:00:00+00:00,0.169439357,0,0.191988919,0.502621215
2024-12-14 16:00:00+00:00,0.174622594,0,0.046273771,0.50869222
2024-12-14 17:00:00+00:00,0.200598018,0,0.014545095,0.507657813
2024-12-14 18:00:00+00:00,0.20961012,0,0.00236866,0.502033397
2024-12-14 19:00:00+00:00,0.224454373,0,0,0.503944383
2024-12-14 20:00:00+00:00,0.229282188,0,0,0.48935436
2024-12-14 21:00:00+00:00,0.25044326,0,0,0.475269484
2024-12-14 22:00:00+00:00,0.256978178,0,0,0.460871241
2024-12-14 23:00:00+00:00,0.257812881,0,0,0.441412436
2024-12-15 00:00:00+00:00,0.258784906,0,0,0.433985027
2024-12-15 01:00:00+00:00,0.267910097,0,0,0.430811392
2024-12-15 02:00:00+00:00,0.274033048,0,0,0.42788401
2024-12-15 03:00:00+00:00,0.294095542,0,0,0.431446097
2024-12-15 04:00:00+00:00,0.306473383,0,0,0.433707278
2024-12-15 05:00:00+00:00,0.31626095,0,0,0.432399849
2024-12-15 06:00:00+00:00,0.30958871,0,0,0.437893846
2024-12-15 07:00:00+00:00,0.302913777,0,0.008030894,0.454189608
2024-12-15 08:00:00+00:00,0.297410122,0,0.137638191,0.443494772
2024-12-15 09:00:00+00:00,0.281814636,0,0.334410427,0.435464631
2024-12-15 10:00:00+00:00,0.271930135,0,0.416130837,0.42628183
2024-12-15 11:00:00+00:00,0.264665525,0,0.411070732,0.422266667
2024-12-15 12:00:00+00:00,0.266221842,0,0.414150311,0.420706958
2024-12-15 13:00:00+00:00,0.249164279,0,0.40642347,0.41940127
2024-12-15 14:00:00+00:00,0.254676012,0,0.360023665,0.424747552
2024-12-15 15:00:00+00:00,0.250874074,0,0.242405855,0.461043783
2024-12-15 16:00:00+00:00,0.277161839,0,0.062742351,0.489019885
2024-12-15 17:00:00+00:00,0.307488489,0,0.016306608,0.456314782
2024-12-15 18:00:00+00:00,0.319168948,0,0.010367714,0.442401257
2024-12-15 19:00:00+00:00,0.324586441,0,0,0.442444626
2024-12-15 20:00:00+00:00,0.326980154,0,0,0.446568275
2024-12-15 21:00:00+00:00,0.328051806,0,0,0.453359825
2024-12-15 22:00:00+00:00,0.315181221,0,0,0.451832509
2024-12-15 23:00:00+00:00,0.293201602,0,0,0.435097744
2024-12-16 00:00:00+00:00,0.246547081,0,0,0.421330175
2024-12-16 01:00:00+00:00,0.212620436,0,0,0.41544408
2024-12-16 02:00:00+00:00,0.190662358,0,0,0.413788434
2024-12-16 03:00:00+00:00,0.181671797,0,0,0.41449205
2024-12-16 04:00:00+00:00,0.180586683,0,0,0.418621342
2024-12-16 05:00:00+00:00,0.197536542,0,0,0.429986831
2024-12-16 06:00:00+00:00,0.211788426,0,0,0.452390645
2024-12-16 07:00:00+00:00,0.21413098,0,0.009037893,0.46787894
2024-12-16 08:00:00+00:00,0.201817762,0,0.152282926,0.467313365
2024-12-16 09:00:00+00:00,0.189464155,0,0.364930054,0.455891938
2024-12-16 10:00:00+00:00,0.186114572,0,0.446006096,0.441478195
2024-12-16 11:00:00+00:00,0.17472222,0,0.458416462,0.446794813
2024-12-16 12:00:00+00:00,0.156894576,0,0.456329936,0.458745389
2024-12-16 13:00:00+00:00,0.153291889,0,0.458751199,0.459917178
2024-12-16 14:00:00+00:00,0.153970422,0,0.426094835,0.462881846
2024-12-16 15:00:00+00:00,0.149856143,0,0.259231332,0.466095148
2024-12-16 16:00:00+00:00,0.184595951,0,0.068051991,0.476750298
2024-12-16 17:00:00+00:00,0.212308096,0,0.019191576,0.491274763
2024-12-16 18:00:00+00:00,0.200449925,0,0.006770052,0.492787054
2024-12-16 19:00:00+00:00,0.197043798,0,0,0.499019607
2024-12-16 20:00:00+00:00,0.204890008,0,0,0.469413145
2024-12-16 21:00:00+00:00,0.225501791,0,0,0.465896607
2024-12-16 22:00:00+00:00,0.226355342,0,0,0.467823753
2024-12-16 23:00:00+00:00,0.225302539,0,0,0.455219068
2024-12-17 00:00:00+00:00,0.222413389,0,0,0.442445231
2024-12-17 01:00:00+00:00,0.223826999,0,0,0.439808624
2024-12-17 02:00:00+00:00,0.228485181,0,0,0.44381578
2024-12-17 03:00:00+00:00,0.220321246,0,0,0.460863381
2024-12-17 04:00:00+00:00,0.223560433,0,0,0.460624549
2024-12-17 05:00:00+00:00,0.218035236,0,0,0.469990849
2024-12-17 06:00:00+00:00,0.223975092,0,0,0.484070594
2024-12-17 07:00:00+00:00,0.221050938,0,0.00725821,0.487380162
2024-12-17 08:00:00+00:00,0.213433599,0,0.101444775,0.47753116
2024-12-17 09:00:00+00:00,0.201158077,0,0.278082593,0.457170363
2024-12-17 10:00:00+00:00,0.192350612,0,0.364949581,0.441084136
2024-12-17 11:00:00+00:00,0.187810904,0,0.383053262,0.439828028
2024-12-17 12:00:00+00:00,0.182011063,0,0.388877683,0.443447061
2024-12-17 13:00:00+00:00,0.169283186,0,0.365655317,0.449285609
2024-12-17 14:00:00+00:00,0.163736449,0,0.307168431,0.469970181
2024-12-17 15:00:00+00:00,0.174248324,0,0.194325868,0.485779191
2024-12-17 16:00:00+00:00,0.191699005,0,0.056366887,0.492672173
2024-12-17 17:00:00+00:00,0.208002643,0,0.019205524,0.491156547
2024-12-17 18:00:00+00:00,0.226430735,0,0.018636471,0.49120741
2024-12-17 19:00:00+00:00,0.237793468,0,0,0.486709564
2024-12-17 20:00:00+00:00,0.240437592,0,0,0.46343661
2024-12-17 21:00:00+00:00,0.253510121,0,0,0.449398237
2024-12-17 22:00:00+00:00,0.258432177,0,0,0.439405496
2024-12-17 23:00:00+00:00,0.266108753,0,0,0.444217443
2024-12-18 00:00:00+00:00,0.267689304,0,0,0.455564224
2024-12-18 01:00:00+00:00,0.260195824,0,0,0.461127058
2024-12-18 02:00:00+00:00,0.251154104,0,0,0.46050976
2024-12-18 03:00:00+00:00,0.237936175,0,0,0.457520943
2024-12-18 04:00:00+00:00,0.236783746,0,0,0.458367766
2024-12-18 05:00:00+00:00,0.234618903,0,0,0.461268892
2024-12-18 06:00:00+00:00,0.221672927,0,0,0.468348909
2024-12-18 07:00:00+00:00,0.219852735,0,0.00598621,0.482255471
2024-12-18 08:00:00+00:00,0.228775981,0,0.091469619,0.480027582
2024-12-18 09:00:00+00:00,0.227109267,0,0.258575806,0.484887295
2024-12-18 10:00:00+00:00,0.230491162,0,0.331138375,0.486675979
2024-12-18 11:00:00+00:00,0.233054508,0,0.355655056,0.49490347
2024-12-18 12:00:00+00:00,0.246679018,0,0.357596529,0.496264822
2024-12-18 13:00:00+00:00,0.250712519,0,0.345317268,0.514955334
2024-12-18 14:00:00+00:00,0.252271529,0,0.305483589,0.527010294
2024-12-18 15:00:00+00:00,0.256673915,0,0.204036024,0.531122968
2024-12-18 16:00:00+00:00,0.277439176,0,0.059198202,0.520575004
2024-12-18 17:00:00+00:00,0.313638367,0,0.017473261,0.521870102
2024-12-18 18:00:00+00:00,0.347422304,0,0,0.532297394
2024-12-18 19:00:00+00:00,0.362724298,0,0,0.537335457
2024-12-18 20:00:00+00:00,0.383244533,0,0,0.535627777
2024-12-18 21:00:00+00:00,0.396104347,0,0,0.533949045
2024-12-18 22:00:00+00:00,0.389687903,0,0,0.526497817
2024-12-18 23:00:00+00:00,0.387924256,0,0,0.525195464
2024-12-19 00:00:00+00:00,0.418549784,0,0,0.520828402
2024-12-19 01:00:00+00:00,0.45592833,0,0,0.515364564
2024-12-19 02:00:00+00:00,0.468206544,0,0,0.515795066
2024-12-19 03:00:00+00:00,0.450454293,0,0,0.521810774
2024-12-19 04:00:00+00:00,0.447411665,0,0,0.524821981
2024-12-19 05:00:00+00:00,0.467988444,0,0,0.540324824
2024-12-19 06:00:00+00:00,0.488298657,0,0,0.561016706
2024-12-19 07:00:00+00:00,0.482084158,0,0.003394789,0.575552037
2024-12-19 08:00:00+00:00,0.456983826,0,0.050561993,0.589883147
2024-12-19 09:00:00+00:00,0.472829723,0,0.139267244,0.590027454
2024-12-19 10:00:00+00:00,0.473416708,0,0.19007471,0.562083563
2024-12-19 11:00:00+00:00,0.485210255,0,0.22137539,0.562709583
2024-12-19 12:00:00+00:00,0.528321327,0,0.247141755,0.56722227
2024-12-19 13:00:00+00:00,0.546560938,0,0.251688596,0.571425768
2024-12-19 14:00:00+00:00,0.547045604,0,0.238672914,0.570477055
2024-12-19 15:00:00+00:00,0.521199425,0,0.175951607,0.60057036
2024-12-19 16:00:00+00:00,0.493737691,0,0.061828676,0.623381151
2024-12-19 17:00:00+00:00,0.478928441,0,0.019830366,0.593549268
2024-12-19 18:00:00+00:00,0.480681318,0,0,0.572423036
2024-12-19 19:00:00+00:00,0.462204759,0,0,0.568297756
2024-12-19 20:00:00+00:00,0.448733727,0,0,0.56951132
2024-12-19 21:00:00+00:00,0.425800931,0,0,0.579187395
2024-12-19 22:00:00+00:00,0.413972379,0,0,0.589417429
2024-12-19 23:00:00+00:00,0.394970766,0,0,0.568443859
2024-12-20 00:00:00+00:00,0.386828371,0,0,0.558597935
2024-12-20 01:00:00+00:00,0.388295833,0,0,0.552472183
2024-12-20 02:00:00+00:00,0.375578727,0,0,0.544253541
2024-12-20 03:00:00+00:00,0.357907253,0,0,0.540419001
2024-12-20 04:00:00+00:00,0.351006143,0,0,0.533233759
2024-12-20 05:00:00+00:00,0.358591171,0,0,0.542284877
2024-12-20 06:00:00+00:00,0.330636693,0,0,0.554261362
2024-12-20 07:00:00+00:00,0.312922138,0,0.007057367,0.576918794
2024-12-20 08:00:00+00:00,0.334067054,0,0.123383983,0.577370477
2024-12-20 09:00:00+00:00,0.312652879,0,0.306911799,0.574040387
2024-12-20 10:00:00+00:00,0.293013121,0,0.384821788,0.55855616
2024-12-20 11:00:00+00:00,0.277665353,0,0.409299417,0.554807221
2024-12-20 12:00:00+00:00,0.271049657,0,0.426973519,0.558921801
2024-12-20 13:00:00+00:00,0.275823621,0,0.445015833,0.566547329
2024-12-20 14:00:00+00:00,0.275559747,0,0.434360045,0.566522283
2024-12-20 15:00:00+00:00,0.249697412,0,0.272174488,0.578166547
2024-12-20 16:00:00+00:00,0.267990874,0,0.079664568,0.580037461
2024-12-20 17:00:00+00:00,0.277662661,0,0.007966736,0.570908949
2024-12-20 18:00:00+00:00,0.277799983,0,0,0.571372065
2024-12-20 19:00:00+00:00,0.270424976,0,0,0.569983432
2024-12-20 20:00:00+00:00,0.267347345,0,0,0.567147991
2024-12-20 21:00:00+00:00,0.267347345,0,0,0.562732779
2024-12-20 22:00:00+00:00,0.266865371,0,0,0.560697238
2024-12-20 23:00:00+00:00,0.26846477,0,0,0.537328532
2024-12-21 00:00:00+00:00,0.266633808,0,0,0.527290113
2024-12-21 01:00:00+00:00,0.263801203,0,0,0.527894641
2024-12-21 02:00:00+00:00,0.259816168,0,0,0.522018293
2024-12-21 03:00:00+00:00,0.269294088,0,0,0.515150632
2024-12-21 04:00:00+00:00,0.270284962,0,0,0.513776785
2024-12-21 05:00:00+00:00,0.266997308,0,0,0.519132228
2024-12-21 06:00:00+00:00,0.265799105,0,0,0.524223499
2024-12-21 07:00:00+00:00,0.271932827,0,0.007587367,0.529962008
2024-12-21 08:00:00+00:00,0.253033532,0,0.143867085,0.545900025
2024-12-21 09:00:00+00:00,0.205450067,0,0.357563055,0.537667019
2024-12-21 10:00:00+00:00,0.184264762,0,0.433715676,0.51224881
2024-12-21 11:00:00+00:00,0.190525036,0,0.440220728,0.500604766
2024-12-21 12:00:00+00:00,0.192808353,0,0.441174728,0.500671643
2024-12-21 13:00:00+00:00,0.192829893,0,0.461668988,0.506128225
2024-12-21 14:00:00+00:00,0.177853703,0,0.4496882,0.514905113
2024-12-21 15:00:00+00:00,0.176919374,0,0.306309273,0.563366219
2024-12-21 16:00:00+00:00,0.182867307,0,0.087834935,0.57288388
2024-12-21 17:00:00+00:00,0.203422546,0,0.019431471,0.5476958
2024-12-21 18:00:00+00:00,0.218312573,0,0,0.537946362
2024-12-21 19:00:00+00:00,0.226578827,0,0,0.536958988
2024-12-21 20:00:00+00:00,0.23088428,0,0,0.536566578
2024-12-21 21:00:00+00:00,0.230275754,0,0,0.53557816
2024-12-21 22:00:00+00:00,0.237650761,0,0,0.534507511
2024-12-21 23:00:00+00:00,0.253811691,0,0,0.523791934
2024-12-22 00:00:00+00:00,0.264956324,0,0,0.515278486
2024-12-22 01:00:00+00:00,0.263141518,0,0,0.506448463
2024-12-22 02:00:00+00:00,0.272899467,0,0,0.502547889
2024-12-22 03:00:00+00:00,0.28253625,0,0,0.50206187
2024-12-22 04:00:00+00:00,0.292859643,0,0,0.50142843
2024-12-22 05:00:00+00:00,0.30794623,0,0,0.504773543
2024-12-22 06:00:00+00:00,0.307143838,0,0,0.506125367
2024-12-22 07:00:00+00:00,0.313584515,0,0.007380946,0.503874575
2024-12-22 08:00:00+00:00,0.301637489,0,0.145669085,0.503162714
2024-12-22 09:00:00+00:00,0.281830791,0,0.366372212,0.488560965
2024-12-22 10:00:00+00:00,0.278357349,0,0.44783599,0.488130408
2024-12-22 11:00:00+00:00,0.297253952,0,0.466411093,0.491251274
2024-12-22 12:00:00+00:00,0.32150881,0,0.458296515,0.487024745
2024-12-22 13:00:00+00:00,0.359878229,0,0.453827779,0.482254866
2024-12-22 14:00:00+00:00,0.335079468,0,0.446873465,0.476737948
2024-12-22 15:00:00+00:00,0.388023882,0,0.313270026,0.475173952
2024-12-22 16:00:00+00:00,0.442177269,0,0.07653965,0.50224601
2024-12-22 17:00:00+00:00,0.474305263,0,0.008348288,0.52301371
2024-12-22 18:00:00+00:00,0.493686531,0,0.005506357,0.530276365
2024-12-22 19:00:00+00:00,0.482873087,0,0,0.530863853
2024-12-22 20:00:00+00:00,0.467511856,0,0,0.525528051
2024-12-22 21:00:00+00:00,0.461329667,0,0,0.521147321
2024-12-22 22:00:00+00:00,0.457193848,0,0,0.510217721
2024-12-22 23:00:00+00:00,0.476373172,0,0,0.487000963
2024-12-23 00:00:00+00:00,0.477011316,0,0,0.473670162
2024-12-23 01:00:00+00:00,0.481055588,0,0,0.464686232
2024-12-23 02:00:00+00:00,0.475304214,0,0,0.468603076
2024-12-23 03:00:00+00:00,0.460726527,0,0,0.472364254
2024-12-23 04:00:00+00:00,0.45932638,0,0,0.464371435
2024-12-23 05:00:00+00:00,0.486650792,0,0,0.483964947
2024-12-23 06:00:00+00:00,0.468473111,0,0,0.508302283
2024-12-23 07:00:00+00:00,0.489935752,0,0.006147999,0.518098462
2024-12-23 08:00:00+00:00,0.482439579,0,0.135138823,0.503253264
2024-12-23 09:00:00+00:00,0.445354526,0,0.34906353,0.474233465
2024-12-23 10:00:00+00:00,0.424231151,0,0.414035942,0.454415083
2024-12-23 11:00:00+00:00,0.389319018,0,0.413706784,0.45544938
2024-12-23 12:00:00+00:00,0.383082977,0,0.425994414,0.465726539
2024-12-23 13:00:00+00:00,0.423062566,0,0.448287885,0.471620879
2024-12-23 14:00:00+00:00,0.433539437,0,0.420005415,0.470666431
2024-12-23 15:00:00+00:00,0.449008372,0,0.295073275,0.494432769
2024-12-23 16:00:00+00:00,0.483530079,0,0.084398304,0.544788334
2024-12-23 17:00:00+00:00,0.495773289,0,0.013849735,0.542976839
2024-12-23 18:00:00+00:00,0.497238059,0,0,0.539287998
2024-12-23 19:00:00+00:00,0.472428527,0,0,0.5361452
2024-12-23 20:00:00+00:00,0.471881931,0,0,0.531493592
2024-12-23 21:00:00+00:00,0.450230808,0,0,0.526838283
2024-12-23 22:00:00+00:00,0.435930458,0,0,0.524761517
2024-12-23 23:00:00+00:00,0.413145754,0,0,0.50075402
2024-12-24 00:00:00+00:00,0.411729451,0,0,0.485946511
2024-12-24 01:00:00+00:00,0.406753543,0,0,0.48409445
2024-12-24 02:00:00+00:00,0.423224122,0,0,0.476064455
2024-12-24 03:00:00+00:00,0.425782083,0,0,0.474502254
2024-12-24 04:00:00+00:00,0.419050606,0,0,0.466512953
2024-12-24 05:00:00+00:00,0.419166387,0,0,0.473184949
2024-12-24 06:00:00+00:00,0.417354274,0,0,0.491511488
2024-12-24 07:00:00+00:00,0.418450158,0,0.006583157,0.497674782
2024-12-24 08:00:00+00:00,0.400584818,0,0.139523875,0.494602251
2024-12-24 09:00:00+00:00,0.353906063,0,0.355702477,0.474741031
2024-12-24 10:00:00+00:00,0.330012012,0,0.43295694,0.465039725
2024-12-24 11:00:00+00:00,0.319858252,0,0.431802098,0.464315314
2024-12-24 12:00:00+00:00,0.314715403,0,0.441727044,0.462270868
2024-12-24 13:00:00+00:00,0.322238502,0,0.443696412,0.460258908
2024-12-24 14:00:00+00:00,0.316818317,0,0.429729519,0.472198254
2024-12-24 15:00:00+00:00,0.327104014,0,0.298258853,0.507421711
2024-12-24 16:00:00+00:00,0.354940018,0,0.08134941,0.518752955
2024-12-24 17:00:00+00:00,0.375891067,0,0.006479946,0.524776908
2024-12-24 18:00:00+00:00,0.395802776,0,0,0.528874484
2024-12-24 19:00:00+00:00,0.385834805,0,0,0.529816565
2024-12-24 20:00:00+00:00,0.370667441,0,0,0.526043386
2024-12-24 21:00:00+00:00,0.347820808,0,0,0.521524396
2024-12-24 22:00:00+00:00,0.341215882,0,0,0.51590555
2024-12-24 23:00:00+00:00,0.332893084,0,0,0.492767999
2024-12-25 00:00:00+00:00,0.320057503,0,0,0.477792144
2024-12-25 01:00:00+00:00,0.304098517,0,0,0.480799998
2024-12-25 02:00:00+00:00,0.260564709,0,0,0.478242397
2024-12-25 03:00:00+00:00,0.230019958,0,0,0.477657145
2024-12-25 04:00:00+00:00,0.234974325,0,0,0.475031477
2024-12-25 05:00:00+00:00,0.2050381,0,0,0.49730905
2024-12-25 06:00:00+00:00,0.195468632,0,0,0.489394046
2024-12-25 07:00:00+00:00,0.17287241,0,0.006265157,0.492516341
2024-12-25 08:00:00+00:00,0.133057069,0,0.132000666,0.524959728
2024-12-25 09:00:00+00:00,0.096946733,0,0.352232372,0.507510318
2024-12-25 10:00:00+00:00,0.090314882,0,0.444003254,0.497643341
2024-12-25 11:00:00+00:00,0.085441293,0,0.451894674,0.503469357
2024-12-25 12:00:00+00:00,0.071593298,0,0.446329675,0.507383783
2024-12-25 13:00:00+00:00,0.066307742,0,0.459691252,0.505476316
2024-12-25 14:00:00+00:00,0.061897278,0,0.45338766,0.515697665
2024-12-25 15:00:00+00:00,0.062683515,0,0.30965455,0.548548193
2024-12-25 16:00:00+00:00,0.070984772,0,0.075043275,0.563550304
2024-12-25 17:00:00+00:00,0.089087061,0,0.013578344,0.576650921
2024-12-25 18:00:00+00:00,0.100358246,0,0.009040647,0.576675949
2024-12-25 19:00:00+00:00,0.106831234,0,0,0.576535398
2024-12-25 20:00:00+00:00,0.104149414,0,0,0.58034808
2024-12-25 21:00:00+00:00,0.099835883,0,0,0.574485181
2024-12-25 22:00:00+00:00,0.098836932,0,0,0.550630841
2024-12-25 23:00:00+00:00,0.090891097,0,0,0.526877127
2024-12-26 00:00:00+00:00,0.082075554,0,0,0.514844356
2024-12-26 01:00:00+00:00,0.081265084,0,0,0.506316323
2024-12-26 02:00:00+00:00,0.083128357,0,0,0.501379106
2024-12-26 03:00:00+00:00,0.080381915,0,0,0.499303842
2024-12-26 04:00:00+00:00,0.081178921,0,0,0.497592442
2024-12-26 05:00:00+00:00,0.081151995,0,0,0.497251261
2024-12-26 06:00:00+00:00,0.077070028,0,0,0.507498665
2024-12-26 07:00:00+00:00,0.076709221,0,0.004083789,0.53146959
2024-12-26 08:00:00+00:00,0.07157445,0,0.096192197,0.531513527
2024-12-26 09:00:00+00:00,0.067134368,0,0.280947382,0.517133295
2024-12-26 10:00:00+00:00,0.066267353,0,0.359803002,0.516915076
2024-12-26 11:00:00+00:00,0.062850456,0,0.37713679,0.527120741
2024-12-26 12:00:00+00:00,0.061800345,0,0.393173472,0.529279152
2024-12-26 13:00:00+00:00,0.058569236,0,0.400007681,0.518374232
2024-12-26 14:00:00+00:00,0.058509999,0,0.394442682,0.513350387
2024-12-26 15:00:00+00:00,0.061781497,0,0.284757802,0.529242214
2024-12-26 16:00:00+00:00,0.067818286,0,0.086521093,0.538659834
2024-12-26 17:00:00+00:00,0.081558577,0,0.015403472,0.560328079
2024-12-26 18:00:00+00:00,0.090670304,0,0,0.587036255
2024-12-26 19:00:00+00:00,0.102506933,0,0,0.584675364
2024-12-26 20:00:00+00:00,0.108015974,0,0,0.577967456
2024-12-26 21:00:00+00:00,0.106378879,0,0,0.564688398
2024-12-26 22:00:00+00:00,0.112641845,0,0,0.544224647
2024-12-26 23:00:00+00:00,0.121783191,0,0,0.500156601
2024-12-27 00:00:00+00:00,0.128336957,0,0,0.478274645
2024-12-27 01:00:00+00:00,0.13070913,0,0,0.472460886
2024-12-27 02:00:00+00:00,0.13175924,0,0,0.469623229
2024-12-27 03:00:00+00:00,0.137354444,0,0,0.469517179
2024-12-27 04:00:00+00:00,0.142806941,0,0,0.468484073
2024-12-27 05:00:00+00:00,0.144142466,0,0,0.472739386
2024-12-27 06:00:00+00:00,0.148701022,0,0,0.495702838
2024-12-27 07:00:00+00:00,0.151697876,0,0.004527315,0.495793369
2024-12-27 08:00:00+00:00,0.149576114,0,0.106814511,0.49367862
2024-12-27 09:00:00+00:00,0.137936044,0,0.311606483,0.4886189
2024-12-27 10:00:00+00:00,0.137489074,0,0.400035576,0.491290356
2024-12-27 11:00:00+00:00,0.131139945,0,0.409363575,0.484897995
2024-12-27 12:00:00+00:00,0.126123648,0,0.400124839,0.483974621
2024-12-27 13:00:00+00:00,0.121363147,0,0.401064891,0.493524383
2024-12-27 14:00:00+00:00,0.118430916,0,0.395446892,0.508989262
2024-12-27 15:00:00+00:00,0.114187393,0,0.281577803,0.522804249
2024-12-27 16:00:00+00:00,0.110880891,0,0.088532303,0.51220654
2024-12-27 17:00:00+00:00,0.111532498,0,0.019038155,0.510984091
2024-12-27 18:00:00+00:00,0.115024788,0,0,0.513265041
2024-12-27 19:00:00+00:00,0.117536976,0,0,0.514612505
2024-12-27 20:00:00+00:00,0.116099132,0,0,0.514563914
2024-12-27 21:00:00+00:00,0.11136825,0,0,0.513221617
2024-12-27 22:00:00+00:00,0.111653665,0,0,0.500158085
2024-12-27 23:00:00+00:00,0.112943416,0,0,0.484298781
2024-12-28 00:00:00+00:00,0.110102732,0,0,0.475474292
2024-12-28 01:00:00+00:00,0.106023457,0,0,0.470015785
2024-12-28 02:00:00+00:00,0.104100947,0,0,0.464655011
2024-12-28 03:00:00+00:00,0.100401327,0,0,0.462705218
2024-12-28 04:00:00+00:00,0.101507982,0,0,0.461236883
2024-12-28 05:00:00+00:00,0.097969918,0,0,0.459588658
2024-12-28 06:00:00+00:00,0.094176057,0,0,0.463514883
2024-12-28 07:00:00+00:00,0.088933583,0,0.004329263,0.468267612
